,f1,f2,f3
517,26.411940244504283,4.275947405555355,-22.200823105287903
518,26.26836849078592,4.251173976697083,-21.582238300510223
519,28.7977996140268,4.019698979821531,-32.56706388939286
520,28.9716007777286,4.093217224884429,-33.28290997598851
521,25.2162468503202,4.2410124146578365,-16.828561367408525
522,24.1900800421126,4.295255613264101,-12.117240704451168
523,24.749891944936056,4.276469621227516,-14.726357932799855
524,24.06489807338172,4.27292002559833,-11.552717424226309
525,26.62843975134938,4.288027144768225,-23.194839869640703
526,24.40748350543368,4.276983833375708,-13.105208498965023
527,33.03466601391951,4.273117936436456,-50.5210326143522
528,31.90499951569292,4.214635490394171,-45.77491095317263
529,31.333787725135192,4.218455802812378,-43.37405734748965
530,22.29097852609852,4.290199424257928,-3.182352762716694
531,31.350782991690803,4.254019756744008,-43.4906814986663
532,32.11539551276476,4.297818382814992,-46.66272410350951
533,25.02968090443383,4.326742159881919,-15.977380901908235
534,30.36794831512809,4.294582174186509,-39.25998124509966
535,31.85032738999664,4.297785389015123,-45.57108849864512
536,22.43829490071811,4.220927265208033,-3.875661201494888
537,25.86010546359893,4.263963179925845,-19.769700175062543
538,24.600478439463323,4.237549484751956,-14.040735634514895
539,28.728149880091028,4.307261317238615,-32.25624650809722
540,33.79633832193893,4.190959542765032,-53.69654296676457
541,27.40006314428312,4.282725062868305,-26.474356809218943
542,29.65305348844636,4.152883063255221,-36.24652299086443
543,25.72548833049145,4.250465202816927,-19.16601211753565
544,22.13216376437964,4.092838132444163,-2.441445569895378
545,24.21551485734604,4.08431996007558,-12.316782611758448
546,28.41131449758748,4.206879188157078,-30.84103482768177
547,28.37459988123316,4.16763888507882,-30.82780138499665
548,32.6696024699278,4.055747203508233,-48.9934710407228
549,28.177069997253906,4.04332031028517,-29.84521363609577
550,26.87520111485832,4.300519010251244,-24.163385825746893
551,28.14094455310652,4.309364000386982,-29.69887886878473
552,28.99839432450452,4.157103062389447,-33.4384044773612
553,26.2177897492254,4.18557017539633,-21.34533550957783
554,26.48162515442813,4.007029844710664,-22.47753028662673
555,22.57813052421129,4.012953050663764,-4.513301604581669
556,34.90857528643182,4.105103721206712,-58.32028883154749
557,27.89436135239353,4.0840153085118684,-28.669801315883312
558,26.921670123644272,4.2887608856352895,-24.425435165392663
559,27.372674956386703,4.1993191853367,-26.388128669214822
560,33.197437721678845,4.241342891955157,-51.12565180332802
561,34.19666729052894,4.017158704410441,-55.43886938564742
562,25.830695228242583,4.227459133243284,-19.58847212040993
563,29.99193324349472,4.234300887072942,-37.56467877633297
564,25.43847116615739,4.206340064115716,-17.805491759585895
565,27.87374186699204,4.211482145619375,-28.5618297127466
566,31.12486316620425,4.310614811060492,-42.4159166055808
567,31.78533612220336,4.140943776896646,-45.26845371370579
568,27.44626078833156,4.213467941175988,-26.745176770964225
569,34.68325486925285,4.101329372767288,-57.34131076243197
570,32.1947368559278,4.215634532764013,-47.01650706769336
571,30.54983662940945,4.115708112201499,-39.99062029957108
572,23.24297703006529,4.017751358980258,-7.665711353820361
573,32.164427068330475,4.100122393186774,-46.88155562715591
574,31.276467173379736,4.32224600496303,-43.12818189026866
575,29.59942350078332,4.139186254297149,-35.92455471806015
576,33.24695739845841,4.015484072347566,-51.39835679485871
577,26.817527204406783,4.315823988546956,-23.99023568789871
578,30.743126727470123,4.2105758676723495,-40.82034587775659
579,29.5445751374066,4.018607383870361,-35.70061104955079
580,22.338130350532303,4.011352066529349,-3.400158839699166
581,33.27742262167699,4.03436555630905,-51.503928279475126
582,30.31161408761493,4.017780389202664,-38.98396309131535
583,22.1554498648708,4.220562177385556,-2.496176759573646
584,21.700995801923625,4.358292741565665,-0.4020080776860419
585,24.522075535234126,4.011078587249036,-13.633561688534616
586,26.89465920579084,4.02452596687843,-24.208215237593496
587,27.61115439693964,4.005181798274288,-27.32072163347513
588,25.421665475250705,4.034194365253425,-17.66092266793344
589,21.664319712830835,4.023501358907192,-0.112865473799658
590,27.04130441145464,4.053174375823881,-24.84671604416087
591,24.11084189168188,4.048778526791265,-11.671655844684096
592,25.6451897702082,4.018705075979921,-18.72709392728587
593,22.05656877136052,4.005395832640071,-2.006843944727742
594,26.886834925761924,4.005556875766136,-24.173255671473186
595,26.260874555347137,4.147283313002192,-21.48156950026091
596,24.08643911162736,4.094459808020493,-11.610903766124691
597,21.71179219926077,4.034943016474206,-0.340276429769376
598,29.0795841266102,4.03169673504374,-33.66075176235382
599,28.543646631939648,4.067010575516724,-31.3528106962096
600,32.886574229652894,4.039021076050535,-49.60113679051353
601,27.79397194231324,4.053149895188339,-28.032524434010327
