,f1,f2,f3
515,26.959348212192072,6.968814754515457,-21.061272642514417
516,32.218694701903125,6.554208740442563,-43.50138749374919
517,32.964465556827406,6.6886675248671565,-46.505054986259765
518,31.893747198061625,6.477668638075713,-42.12037980816528
519,31.367108729923427,6.70736018816354,-39.8640687564788
520,26.450207324228955,6.565530377539871,-18.745666228659413
521,31.92266339073556,6.771073700852141,-42.211473771539175
522,30.570833631736463,6.834905943495762,-36.46382483417453
523,25.18412901808932,6.796915782477359,-13.040479151553786
524,31.688013767987385,6.680603291316116,-41.255832726175385
525,27.95468265776609,6.8626188783685205,-25.41132837363727
526,27.532097346202697,6.641488725589815,-23.637092184332936
527,26.454447467106043,6.395734512134579,-18.80186845867079
528,25.554444841741383,6.9997465606571065,-14.86505905583178
529,30.82511916115521,6.90155266062685,-37.587222450025614
530,30.17008192776762,6.447848414574647,-34.91658599204341
531,23.386212013978373,6.885024060115718,-4.776213299853144
532,34.64117392303893,6.351874084404643,-53.71290603012675
533,32.903399973006714,6.125454621391001,-46.28265349117727
534,26.189906867977367,6.859180820547689,-17.75725015687858
535,23.971029852733167,6.758734681380499,-7.535620788836154
536,25.600073906941645,6.647502209676553,-15.10190375394117
537,27.613456717860743,6.412620390147456,-23.937626474968148
538,35.89451517434193,5.493494741296755,-59.08782761522087
539,27.80512940772482,6.500425105499753,-24.831796306459164
540,27.83686071951832,6.601734125900284,-24.95022618114689
541,28.049514118718967,6.983120038655632,-25.952045804407096
542,23.71871171008947,6.994963797055754,-6.237399504128946
543,33.797203460022985,6.530965893317649,-50.112664848004975
544,30.83608217249262,6.761413121274311,-37.73540560381841
545,30.95619263630997,6.999129464595705,-38.188876527664405
546,29.417777158641822,6.462361612230759,-31.734727839226416
547,30.42001384899403,6.5485805585573615,-35.93307456988178
548,32.63654964955898,5.981584619941714,-45.096328121023205
549,30.25968000389299,6.726607017457874,-35.22917266526259
550,26.88168682990641,6.807540299983247,-20.763620572209497
551,34.19806399205605,6.280378608448366,-51.83213547129066
552,29.956704117997244,6.784443537582119,-33.976140089453025
553,28.02819847929329,6.719491412921312,-25.791305182943063
554,28.446121782982985,6.900547949657605,-27.683656911992305
555,34.552349709563536,6.467101664006031,-53.467201707109744
556,34.220042757595884,6.465961477003894,-52.0202799551605
557,33.70790305812995,6.222318832778398,-49.81909698110545
558,31.27758498756097,6.499162469484217,-39.59378619903691
559,30.77034904121373,6.471532863686676,-37.36975424593329
560,28.884965666371208,6.904174372055035,-29.42182962493976
561,31.61651786302764,6.575082719173052,-40.930038184675
562,26.00834448516113,6.607170971882085,-16.936435747159734
563,24.73643427194777,6.986043178102894,-11.007027676379646
564,30.71762256681179,6.648897701393452,-37.21039781162962
565,31.555378296199738,6.401357657577826,-40.61150272659025
566,22.86577015156851,6.957772476255718,-2.392837794730572
567,24.34324705999309,6.791364055010499,-9.11223119009581
568,26.09581620870374,6.756013019110294,-17.20338785979032
569,32.088450417798015,6.865153034731314,-43.166618886774025
570,31.695901822976765,6.945610297927379,-41.457748618041705
571,29.696635261534336,6.712516434674276,-32.761628162124204
572,33.328723660748,6.382460981850564,-48.08297020250849
573,28.65427029557808,6.489472174999857,-28.31215022366256
574,25.98015799536608,6.967137913111046,-16.68191412255036
575,25.2919783618076,6.574186742109757,-13.553994294663664
576,23.41815451766512,6.67607886384795,-4.848846404551434
577,23.63402901893636,6.808565311178672,-5.857529767370154
578,33.51077150863855,6.08540939859434,-48.90997122017325
579,28.10374562490666,6.418416068703181,-26.06087057269829
580,23.952380638513297,6.638869051019114,-7.298442690766056
581,27.452883826273123,6.9956228912698855,-23.2236520853266
582,27.49276246736148,6.850192301828086,-23.34353333752659
583,27.14687730682668,6.604720256250207,-21.958726036704576
584,25.06189290621912,6.454169233630224,-12.43486287718972
585,28.58308602948652,6.159777618015637,-28.01555921187831
586,22.659336926322776,6.348028856720964,-1.34501693063151
587,33.57952519514286,7.000628087408535,-49.08464965598829
588,32.43359028984371,6.256831235874127,-44.31686058302799
589,25.581989905875,6.783213631878413,-14.968314046536252
590,22.83024988228728,6.747925442269046,-2.146996441542594
591,29.5367594508314,6.567898510834581,-32.20775768295057
592,29.08729705747156,6.722077745843553,-30.22620700387098
593,32.41449456753913,6.470211576316332,-44.12698395265253
594,28.558339975026243,6.763939398527255,-28.207538258954024
595,26.7911375980694,6.648974703030525,-20.291170980259523
596,24.29112686276752,6.973154719489705,-8.975374162685904
597,29.00674066694012,6.994674944442636,-29.973331883720387
598,32.666436590555755,6.859308237325791,-45.34258981649754
599,22.37775648437974,6.07495556768575,-0.041363021528688
600,36.071106265667424,5.9864765479606135,-59.75973970002792
601,29.64987904389802,6.993237362033828,-32.73399897366078
