,f1,f2,f3
501,25.2297950576724,-12.007850554904886,0.3211748457832953
502,25.22114991685877,-11.665671065882629,0.2380948858196633
503,25.44424899754005,-11.551324976123192,0.2158955730943562
504,26.25094639031998,-12.210696730930891,0.2175237965534171
505,25.055112137185365,-12.136584160641736,0.39767056888068
506,24.45675503337965,-10.712409239406869,0.23670571872111
507,23.337892068351923,-10.882288174462362,0.4920064851102187
508,23.300657991271628,-10.81269812865196,0.4661748533188609
509,22.570335856761744,-9.824081923679715,0.3952024328010909
510,22.683610379260337,-8.472603991715403,0.2430317440641423
511,24.36220147942368,-8.536559096057823,0.1549779049561367
512,30.4527414355779,-8.199197413067807,0.0493690347637378
513,27.75712094901146,-8.288130275445678,0.0700971096039113
514,23.4073269530344,-10.956836534308096,0.4379120125372543
515,27.67175869713167,-8.466583256393527,0.0714984102623587
516,21.971319351443555,-8.739274303625216,0.3815219154362369
517,22.71335662789559,-10.50357950531875,0.6490272635615604
518,22.84504552514024,-10.65825248730859,0.6523411519741416
519,24.378591153733773,-12.101569513480024,0.8106014045353455
520,21.85226039210089,-9.102999824079612,0.5198841299402036
521,22.06260940191797,-9.550904244569434,0.5445201860737192
522,24.015621383341827,-11.81341454593564,0.7631559585163732
523,23.99170201221618,-10.061845324301654,0.2092276769552907
524,24.809776444968417,-12.301107044266836,0.5592569032351418
525,24.36441667687133,-9.273688335922111,0.1572928624633053
526,24.87153310393391,-9.678911391034392,0.1490381332530763
527,24.03538281937753,-11.84140958306739,0.8718305429937102
528,24.280435289338705,-12.041743390518644,0.8451522351435415
529,24.355653645329205,-8.263348292572731,0.1385251982813894
530,24.3078520772459,-10.1881091876115,0.1914041027382934
531,23.53403783863473,-9.488547904826014,0.211533857629811
532,21.89445343435247,-8.580387466609828,0.3802981805482019
533,24.56652608940153,-9.457311424312795,0.1540604152664731
534,23.92001615382518,-11.724380468893091,0.8195887283740163
535,25.10569968560984,-12.671046876076534,0.7861807709487795
536,25.33001679782297,-9.78583282658131,0.1390612397860345
537,24.563638222504267,-12.282227547562284,0.8223473376999486
538,25.441374919012457,-10.829610611606668,0.1741685150303885
539,23.764757376109888,-11.598442717968016,0.7856066867747112
540,22.212744999923647,-9.794144635198816,0.5610378181148858
541,23.239229571873608,-9.94364597821067,0.2746564819482217
542,21.836897303572204,-9.089030030828312,0.6416202878128211
543,23.534453165158688,-11.098582636293326,0.4947181221759683
544,22.155941584050503,-9.734964184625603,0.6809054098266997
545,23.85903440551203,-11.593773268612766,0.5783685298265157
546,23.66553429382577,-8.586509560336651,0.1673494984938754
547,23.69020669268289,-9.013970521746469,0.1889144110809706
548,25.01039921061456,-10.300785100389067,0.1682537724386786
549,24.043250833795963,-11.54207064666966,0.4598714487147609
550,24.036827202049164,-11.749709995032914,0.5857570459428901
551,24.5132437755413,-12.143335370491211,0.6449481340781893
552,23.541135827965142,-9.17259355435282,0.1962579626385047
553,22.43423769359816,-8.955397954824871,0.291898651597996
554,22.75582014447978,-9.204715927442749,0.2708200857304976
555,23.830282936556053,-8.74983721992882,0.1673145785161259
556,27.51946550584869,-11.343029657468133,0.1262328537589684
557,23.20967309615306,-10.956148526218373,0.5748193166318344
558,25.255747992072752,-11.787510771153622,0.2607014025088359
559,23.99714174826964,-11.416872233751477,0.441065223980494
560,23.732375247351506,-10.352826293048931,0.2715850770675273
561,24.060617981318487,-10.977929398587085,0.3243113298611003
562,24.27043479615443,-10.917396483162698,0.2566974284098434
563,24.6793746636745,-11.238209464221477,0.2539919524743451
564,23.98327285012004,-11.513621188051664,0.4984015081090049
565,24.390874233724784,-11.765043119768617,0.434183806021343
566,24.64229513467805,-11.822588015834237,0.3668597163004785
567,24.008652610762063,-11.652811779584043,0.5316878437909026
568,24.519128422235013,-12.08956831914059,0.5599580927998414
569,24.249002183030026,-11.303712638721828,0.3265441291521186
570,37.51856830200429,-8.60886681819516,0.0343495302961567
571,28.35868991539981,-9.89916268863404,0.0774864158202519
572,27.86952139578388,-10.066620756369156,0.0862355026307052
573,30.085946590350467,-9.426298999291248,0.0582549420341527
574,30.36927765541148,-9.568213170838026,0.0575271637031085
575,29.781630958425584,-9.263592168978484,0.0604855483923445
576,29.80980648606608,-9.601793523792638,0.0619327022387569
577,30.28809903738449,-9.728048725783491,0.0602292433228272
578,30.479104915742106,-9.875755285486411,0.0606397929382441
579,30.900512807180448,-9.9729428943641,0.0578972614352722
580,30.49950122012321,-9.187103939254303,0.0537011868293701
581,29.5721799780001,-8.938962186104769,0.0590048777161603
582,29.92575261608004,-9.085030886845418,0.0569868840533046
583,30.556631617487525,-9.358538565419735,0.0550874739115377
584,31.1179852263413,-9.374534802871384,0.0517606901055265
585,25.87989373267828,-10.874445739746385,0.1546085822701823
586,26.42190992519191,-11.261971678971644,0.152054517824789
587,26.88218402915861,-11.468375328651522,0.1460127672962461
588,27.936697292377087,-10.90601133065674,0.1095386646223989
589,29.24315947240516,-9.435482263262228,0.066262192598077
590,28.45481407755366,-9.01917108959594,0.070180326226701
591,31.68610898838398,-9.395050721750902,0.0489926757120999
592,31.03915348658925,-9.168310046769085,0.0518990749321046
593,29.30274798681906,-8.736931231747146,0.0608541284214622
594,29.055161590388604,-8.546769629312173,0.0620762943345899
595,25.339037946214983,-12.007834453179033,0.2867147980169227
596,24.985593500707346,-11.545194987493243,0.2581753575351718
597,24.618336582420103,-10.86283406099512,0.2358889404517253
598,25.619626208508524,-12.021756851673612,0.2570674427738306
599,24.98796312854512,-11.825767322763417,0.3153416964879633
600,25.71268879407219,-11.691489374150752,0.2237264431469564
601,25.62829271519054,-12.469110257526076,0.3661248406780078
