,f1,f2,f3
501,26.76683042128055,-9.620708957252528,0.1113612253807233
502,26.12931835912647,-12.36134895828815,0.387881620625933
503,31.75057869294241,-8.24923170920287,0.05406284529062
504,23.2347130504712,-9.57733568625059,0.3713585871790035
505,23.21256682415109,-9.850308285086616,0.5263798992004801
506,23.729048200556257,-10.26851710941028,0.4281186375514373
507,24.4193538157273,-10.098465706867938,0.2483864314913948
508,24.655728963282023,-10.342620307663394,0.2414087818332579
509,26.471816463836024,-11.878066531541714,0.2275626723657806
510,29.29696031912105,-9.9623220828002,0.0924635154447848
511,25.26219738935253,-12.033340347268313,0.7353896927948592
512,25.74776521883059,-10.465037460717491,0.1819617021508922
513,25.091366749111227,-11.624814819445888,0.4765718402131867
514,22.731273286540752,-8.69136178397622,0.363233332833212
515,25.17497543667461,-11.291902227883917,0.3127288765868079
516,23.77484225568415,-10.690010878915563,0.6537477100841976
517,24.837082890224668,-7.45139221686618,0.1391668374135978
518,23.501269205380783,-10.354387272842295,0.6596512765573624
519,25.61877855821325,-11.77800926974284,0.3471024957226452
520,24.93291286041872,-11.681041266642856,0.6003746973369762
521,24.625484585367296,-9.663916909736008,0.1984360450810761
522,24.430091194907984,-11.297617639187534,0.6790781290378352
523,23.0229403484712,-8.524502091814657,0.3075568709746948
524,24.600308952402607,-9.050314112734334,0.1713101102436429
525,22.51070825899573,-8.794653180263198,0.4815694944381181
526,23.41276114633477,-7.774191465049421,0.2211071036221683
527,23.817612214615195,-9.072401896877617,0.2339056993458457
528,25.743130190969893,-12.320604482992191,0.6148976930147392
529,28.91957563367904,-8.892049728253014,0.0814516121588158
530,24.62408904028519,-9.858549000006336,0.2064641323208122
531,28.428427220849468,-9.190288572705194,0.0855312400924068
532,27.627668530185304,-8.836143675425454,0.0953374191821156
533,23.97703690125866,-10.329371597421394,0.3459259095907186
534,31.84661165949693,-8.82749684923766,0.058910819081829
535,25.86327760852492,-10.952506843483128,0.1924811701808091
536,28.05577970806082,-7.686050062835668,0.0791985248072333
537,29.689693606826825,-10.873964850219028,0.0955641226222799
538,23.551796435882125,-8.63025350378169,0.2270472532327908
539,25.64845418467052,-11.854270237516769,0.3672396637713384
540,29.360251715509094,-8.765074555913243,0.0773579350967165
541,22.595968426449105,-7.534898671504715,0.3287781677721869
542,22.65549211383863,-9.118854235024028,0.4719157624454901
543,25.96271179010379,-11.686682320930188,0.2437690162053141
544,26.26263727646964,-10.07344385789159,0.1321553185496212
545,34.12879068773029,-8.993235213423285,0.0470450931772031
546,23.132597718833026,-9.91823248676972,0.5737018002358788
547,26.37641492956792,-9.634818183108017,0.1290974288764053
548,26.37371665840269,-12.012571139314332,0.2566615869320239
549,23.661498597110825,-8.488083927662725,0.2146078230214606
550,22.33266947756305,-8.192726358389523,0.4839310573630537
551,25.840193014483216,-11.996996784554009,0.3752875373300997
552,25.14848842772965,-11.518674788542956,0.4126250805938827
553,26.158226960402228,-10.905816476830529,0.1731743517555796
554,28.643234838817403,-7.785480647404775,0.0733094018976928
555,22.92550947070358,-9.655505428673262,0.623500061953963
556,22.39050160261656,-8.20077018154262,0.4404878161893738
557,25.78988195931484,-12.343960742592444,0.6428393505913631
558,24.342409857724228,-11.128513206413269,0.4824505701986482
559,22.44259779166624,-7.672944557111316,0.3763524284440895
560,24.296261813135025,-11.118552967426387,0.5441015696090823
561,26.93137449587878,-8.656642176246066,0.1032367428929998
562,24.057054893104123,-10.819804063899012,0.5090144291027295
563,27.12536288004664,-10.924801048724,0.1419714668465424
564,24.94536997978032,-10.692365805815456,0.2393740052178778
565,23.69954730326882,-9.89981777199929,0.3425804810302216
566,25.459109319218072,-12.10551556972458,0.572005761638289
567,22.525109489420128,-8.873252685190373,0.5379773374649333
568,27.931053323699103,-8.195670843584427,0.0810853725478091
569,25.93719027355184,-11.14136698725669,0.1940445228130842
570,22.69265572810344,-7.844866959073073,0.3222754147813254
571,22.658576941387423,-8.577608354552861,0.4073433086575071
572,25.170112753305744,-10.472189417336866,0.1970433661038902
573,23.145663027001,-7.841801990198451,0.2456183565943661
574,26.54317899099177,-12.168490154073556,0.2484032722752542
575,25.71290735662298,-12.397388278743051,0.7185649955440682
576,30.47259432231013,-8.345671285541146,0.0628546654246853
577,23.40069960712448,-9.409749451994449,0.317264488054171
578,23.30531014741929,-10.204980135562971,0.6340348879061882
579,26.435471962511865,-11.22999338164161,0.1779178799809476
580,24.163049838048224,-10.170040755295886,0.2917507720909815
581,25.85308338718912,-11.85316520772773,0.3242236900578544
582,25.15660871124573,-11.08348866173239,0.2636080781288673
583,25.34608046535644,-11.318263465004836,0.274772989862431
584,22.419548483845126,-8.353916081980787,0.4403070294509129
585,24.92379336576536,-11.76718679118094,0.6843569371701411
586,22.3570404842414,-7.862012052482981,0.4144196560013924
587,27.30814778534852,-9.645606186962343,0.1040243556619858
588,23.03970566707136,-9.108081373599044,0.3466491205433526
589,22.904971708921565,-8.32259294586827,0.3131726771086706
590,24.850082731852847,-11.204500351578696,0.3781983367813053
591,23.240719967354224,-9.979951615647186,0.5507620610462887
592,30.26472788561564,-8.150507732032796,0.0611386398003718
593,25.030656974697173,-11.203378006704089,0.3333365680519284
594,25.311022123347435,-9.357264606687876,0.1527943698919663
595,27.74477524819912,-11.63592884754601,0.1500149250717509
596,25.854341393344296,-12.484521130812762,0.6525164763673855
597,26.81782079387457,-11.708058701361516,0.1940721091261845
598,27.493197702441105,-10.552492541594212,0.1268755731924385
599,23.63534381664442,-7.584541471207558,0.2023876643478743
600,25.209096975198616,-11.916581488785017,0.6106331600165653
601,22.320289273003144,-8.026829208087747,0.4456915071963692
