,f1,f2,f3
516,26.097292573665825,4.004560062201278,-20.65613767721682
517,31.50493527213786,4.024753255166235,-43.6334223384309
518,22.99912953089112,4.0443447036516025,-6.342220668712068
519,27.52994549122567,4.001200658165394,-26.83638865370861
520,22.92392862215712,4.014657470144038,-5.9938213455422815
521,24.17579180117846,4.018681484186328,-11.858985030945004
522,22.79958631630836,4.013239473006079,-5.410975231394483
523,26.206516934142293,4.016676952054449,-21.05690526403629
524,24.18321867212196,4.006907586616178,-11.86700835959439
525,22.61494303381049,4.109067258639596,-4.5211477417237615
526,24.938497665926946,4.025933677974839,-15.408346625838377
527,22.75666949996891,4.128882173804652,-5.18807224933122
528,24.798953986336866,4.02873386213958,-14.7716888028846
529,23.39017827827192,4.073403835888432,-8.239395275305055
530,25.402078383764906,4.076032518404691,-17.486889881281012
531,31.41850886684628,4.032930714646043,-43.27110003064299
532,30.01311317228636,4.033975071481711,-37.38389881852338
533,28.52143946354335,4.009765124186373,-31.1696502902206
534,34.62562089464199,4.415236789186388,-56.60715014326673
535,27.840920399786853,4.0401187331146895,-28.15044304781079
536,23.61718776205528,4.01474945116332,-9.254776875164934
537,26.373820755493888,4.0185900752947,-21.772668224286825
538,22.724984107137768,4.1209402527484205,-5.053375463413716
539,23.443795153180307,4.118929259832167,-8.433161674916496
540,26.65284733766819,4.160669716161088,-23.022972943787742
541,28.70108604460241,4.028149661161229,-31.82384098607069
542,27.094174492769657,4.008594791092077,-25.017232279995287
543,24.664075959304725,4.030148989972493,-14.156384615960148
544,29.197843213817706,4.006325636152372,-34.16489665904226
545,24.76340875749792,4.055359587113709,-14.622912647562222
546,23.85160643024929,4.030668673913515,-10.406080623638632
547,25.40316361627968,4.104784564745275,-17.51785360638162
548,26.002070667145897,4.049600508114114,-20.239622570041444
549,28.80477613660093,4.00063626833262,-32.25527369350733
550,29.87832969746018,4.000159748798111,-36.768287992486506
551,24.785565524696,4.15517915799155,-14.730983678564211
552,30.58891885037954,4.030969007645563,-39.84538628895664
553,28.78634853358285,4.045149559804338,-32.15164766443683
554,24.569098916684943,4.031683127385925,-13.696828307380065
555,32.56889981823193,4.077855847965929,-48.06242449478847
556,31.61352469609784,4.000160189691212,-44.051221316345305
557,22.956851751207644,4.02243876118364,-6.0809869401599945
558,23.84495898067632,4.10736584024542,-10.317468848472087
559,22.24165119900855,4.15394536128602,-2.748279997982892
560,24.85497004336221,4.125737239857154,-14.991842142406224
561,24.170980912575107,4.0452789384503305,-11.821908477993826
562,22.262024915988004,4.015145885970816,-2.7994164550089
563,24.004216183218592,4.011437721339284,-11.070414477642611
564,26.4286638817636,4.043105205842737,-21.98591958126929
565,22.79226292464171,4.000113939247616,-5.296059019160004
566,27.3666182984306,4.013286087578096,-26.20052940338085
567,26.904183749701826,4.0170502715449885,-24.2100074587162
568,21.79824774604884,4.191732511947714,-0.616725839266302
569,23.6806518862398,4.033385058343219,-9.525093453624114
570,30.13848161159296,4.028887428544108,-37.93589518183929
571,30.31478535865708,4.030022444138328,-38.67478014744415
572,29.33462383654016,4.011413748868239,-34.47651019102312
573,28.12049760660532,4.000436066464969,-29.32315659964878
574,31.06898036987872,4.010343725810013,-41.80174198322503
575,33.18031818532207,4.3739024225863,-50.54625901476864
576,21.65919752053435,4.003471759035098,-0.0015979185015801
577,30.04815476849297,4.011117358708089,-37.60988278827536
578,29.09819800575708,4.039942567335321,-33.53327464412662
579,26.34088014617171,4.001001100767599,-21.63870147267449
580,31.39183592495256,4.051609785952232,-43.161136553728
581,24.3129183128034,4.075829297337776,-12.456510910071206
582,24.1292743558987,4.037923486969286,-11.641323525761155
583,26.48922692110172,4.020833044676589,-22.25440347387641
584,31.229739135218644,4.048620931662625,-42.51374508292318
585,27.96333846037741,4.012272210771051,-28.70431276220876
586,28.151724429067915,4.050245004836756,-29.47399071794774
587,29.055170889881943,4.40071941778353,-33.22420967801211
588,27.72951474052997,4.000697927071623,-27.6085683512546
589,28.10750882061246,4.17670007576384,-29.244134736612565
590,21.996390006273806,4.129540832872227,-1.531394783397762
591,23.297971744859108,4.008660503414694,-7.73893442247297
592,29.714205668102487,4.074993864655069,-36.003497415937225
593,25.751938384190048,4.070000389251577,-19.04343484529478
594,25.44752261380628,4.0059134227501065,-17.65889558989027
595,29.46758209680948,4.0140760251107634,-35.00181058975895
596,32.995665283245486,4.009466728149472,-49.82420974926639
597,27.60833707101635,4.017238254136088,-27.115859724062773
598,29.9730472324552,4.008523467554199,-37.16355123512741
599,23.99652971018201,4.057347757134524,-11.060429880007392
600,28.36534806342736,4.063980304335352,-30.46644641631429
601,28.86021384688592,4.060750318128186,-32.600559765268564
