,f1,f2,f3
506,205.4186332352008,2.629895702804221,0.2991003235565515
507,208.22993369072145,2.3570956473435647,0.2553765414262564
508,735.408395805216,0.0151604849540405,0.0359152548105208
509,285.63359509674785,0.1958827438403657,0.07239606624173
510,212.6631595372189,1.9392068091209904,0.206716134933152
511,205.025123483165,2.581933080299181,0.3241186180983428
512,214.691033393236,1.5428186859358943,0.2210465389506402
513,243.92497131460024,0.483233052355591,0.1520576307580639
514,307.0019789562804,0.1236959033990459,0.0712975039547774
515,659.8539852098301,0.0195781289491656,0.0349613098358417
516,222.6220366970188,1.042103981747555,0.2059359060966223
517,216.1490965986658,1.967274381751975,0.1793514807967759
518,227.7051179823012,1.2520043621687045,0.1277537103783746
519,219.71592479322567,1.5193668109304663,0.1716796215822446
520,224.3274211244238,1.2175831778517774,0.1546439679671771
521,213.4071743051638,1.5643366371862144,0.2494433403495451
522,398.26909101766734,0.1469947969075206,0.0343779589705795
523,273.0195195402952,0.292496265467698,0.0716997417108615
524,238.0642345185067,0.6630357805451199,0.1331210364799452
525,533.5051984959326,0.0855848096849897,0.0311671768031496
526,213.0928130395069,1.5857783939555847,0.2606079316440756
527,213.51420571407127,1.5956576995476537,0.2406802537271625
528,240.5407257822085,1.1111381000854854,0.0852136901727648
529,213.5489481066357,1.894921476644181,0.2001295207729617
530,293.6692256484875,0.5165074954010925,0.0464503832103827
531,337.3261626225401,0.1248067004699358,0.0455901433743639
532,204.94745759921304,2.63209835592456,0.3302337767478445
533,208.37754777593048,2.032832844690077,0.282082488134976
534,235.2447727987,0.8192021703415964,0.1221190523800399
535,235.2333546564498,1.1951411911767085,0.1005448549212397
536,216.7194777238136,1.5345652461124624,0.1990834841043166
537,215.8967891985464,1.5775726352222916,0.2038306633911281
538,247.39002595370656,0.5030384278024964,0.1053235845284796
539,248.0406271614264,0.4282954634582064,0.135483475129312
540,312.69905471342025,0.2252816745399342,0.0454672855996438
541,217.04645723716337,1.7618990779783412,0.1730202189813425
542,286.4292828637104,0.1760825014146488,0.0860947603710854
543,545.612503468849,0.1428464029425506,0.0306212216677875
544,245.94493884281536,0.9019838237310625,0.0772820424541728
545,219.06557013315108,1.2621168262627156,0.2085005976502152
546,396.7516837406277,0.2608675188798988,0.0334455822073877
547,212.70666841607348,1.8795498080574573,0.2079070239338575
548,227.1198371030719,1.4092721170997176,0.1202937657943868
549,497.143306752986,0.2443000411621785,0.0306091878182367
550,211.6005908954353,1.7939757926719695,0.2403232045595236
551,235.2167249026868,0.9560406401894638,0.1084084550495928
552,225.3202781054528,1.0501641645929582,0.1753664024703703
553,235.4558729654485,0.7984015650603357,0.1154907230962011
554,665.2040187381579,0.0156009908543125,0.0407175943254435
555,257.7537930077278,0.5715219649690783,0.0742600737646746
556,485.3059730536457,0.0264861976929489,0.0405424218576805
557,234.65502098717843,0.7480352268530052,0.1332239847375497
558,217.28418667714683,1.3614825853008372,0.2247450295599155
559,224.8596346526473,0.9570843196438036,0.2115107003683238
560,488.3310321459065,0.0535852951643453,0.0332972126838421
561,217.1607123491937,1.321139957824527,0.2348511022661552
562,221.232555722772,1.4541727197658172,0.1654021783951304
563,228.4038957004802,0.8983917941436074,0.1779808710769241
564,247.5479291300716,0.5611265500268955,0.0903789993762053
565,209.5883454719412,2.0246381194631216,0.2478699538245
566,217.041525571514,1.711626704296605,0.1763288816914762
567,217.2372785519973,1.3066691692520156,0.2261126206755642
568,222.55363557850023,1.1061535049637714,0.1949146590598239
569,220.81829858866703,1.3232779664811931,0.1753758909629447
570,292.9066001970119,0.207514050238384,0.0538032365358295
571,205.5372141441632,2.49545041808338,0.3105629562249223
572,476.3000042084257,0.1410944755315636,0.031992497361592
573,257.0776782138241,0.839475756515065,0.0644109652410764
574,252.20869107614976,0.9474024954337068,0.0686885432576526
575,225.50175349085603,1.0180862874621297,0.1879899579544434
576,241.388307617515,0.5235363551988252,0.1466592491615834
577,232.49754886722025,1.1646654947442785,0.1084992411895214
578,223.5440153915248,1.2401517229035064,0.1667681823284657
579,216.82366277414647,1.4271901480469724,0.2103883141645076
580,365.0607649355923,0.0775408170299624,0.0443510822029252
581,227.1834369045049,0.981089143455005,0.1678266186857355
582,239.6626532173658,0.5837437120714716,0.1353945416277045
583,209.2202402434345,1.9381318515993369,0.3172243266217813
584,208.33434921538085,2.415534024273857,0.2542386168404214
585,223.13388417308107,1.3163704068264597,0.1666921089044343
586,233.6461073819498,0.8680243675526139,0.1257895799550681
587,222.09519855064747,1.5187909453713575,0.1422281222823667
588,209.160550694356,2.048640946590572,0.2571484253570192
589,375.8527173232484,0.2246243069530858,0.0356066557211741
590,611.3655589152676,0.0175389550445234,0.0415704315167409
591,204.9090252206406,2.7436857714310112,0.3110871894572057
592,231.43300540708685,0.9504262754385804,0.1272700225645651
593,271.3947609445008,0.520361230801032,0.0581995304983916
594,346.3750539720349,0.1387955547802426,0.0416319972379087
595,805.8063304199071,0.0135161146986767,0.039504924452654
596,204.8842739657464,2.681641952947297,0.3125663902663672
597,343.33229091354895,0.0909737427274446,0.0495496485962779
598,233.07289378803503,0.9037343818684078,0.1191022337699503
599,224.15235747815905,1.4294004366277009,0.1387533054599252
600,212.08894537742407,1.9577210981198847,0.2150900547725408
601,557.050384593287,0.2322677503641513,0.0296914367735308
