,f1,f2,f3,f4,f5
306,24.652176671368547,-9.834596610356222,0.1819807503704192,-0.9797534063166538,24.84968705709661
307,26.59814272747204,-10.56775174097976,0.2223335417904247,-0.9929988646600978,20.486897378716822
308,29.773586200800946,-10.845819166384478,0.0789432440670987,-0.9430629420686272,23.729855490869102
309,25.63462850240084,-12.077654307626291,0.6835381532457425,-0.9925174919453974,19.443490177834697
310,26.536564587677063,-11.92014394490486,0.2192818340960481,-0.9953885658940264,24.366970558238336
311,28.23516474637101,-8.115825325765929,0.0720182032132571,-0.9759105318499706,30.12642084070129
312,27.058429196455805,-11.279651209570956,0.1635118685913363,-0.9859271182504388,22.94976389028708
313,25.998573818034146,-11.521046820893403,0.2281235123788829,-0.9577261047210696,21.08864806810344
314,23.89942875253313,-11.129083278613482,0.425239019670164,-0.9859818102565492,21.9813349005952
315,25.392637318533,-12.009533933428434,0.5158303355541205,-0.9767757578793635,19.64776960439237
316,26.52636515090636,-8.820383536007514,0.0953584648808736,-0.9753223893270696,27.89123678228352
317,26.500039917258785,-11.31223376389512,0.1739289555853388,-0.9580006125209112,21.81571807339978
318,29.71996323526584,-9.6492226623536,0.1265529442422636,-0.988712826333251,21.387810288464507
319,25.76354286108404,-8.144574733617333,0.1067758236626882,-0.947090000576092,28.5815116625762
320,24.4515512873585,-9.75188504070618,0.231317996342784,-0.9962526022406516,25.902601691698845
321,23.75534460854669,-8.881339478273606,0.2013293449873873,-0.9548012647383418,26.866267928122905
322,25.6512434025885,-10.852866999249486,0.2927070205433186,-0.9973360248173226,21.060091230843057
323,25.085528550767624,-12.338707926021543,0.4897386369714587,-0.9730567407348112,22.146730779570703
324,23.63534381664442,-7.584541471207558,0.2023876643478743,-0.987345856992878,30.853667872883108
325,27.335758653064847,-7.918823233645529,0.0880101373797902,-0.9867602078225526,28.677619696741083
326,35.08934732486274,-9.07254446741283,0.0791099362487709,-0.8816659519397563,22.566222894190524
327,27.23416517913212,-9.891673933651695,0.140258491379933,-0.9438400771422047,21.99589875979392
328,29.978626964813422,-8.095847822761101,0.0755703534707999,-0.9979728858807554,27.470429919257548
329,24.35675476459696,-10.069607150569436,0.3866619765260577,-0.9970284704273714,21.18949435448816
330,28.88415709682746,-10.838242357128518,0.1331194940722223,-0.9595916477690806,20.75492502938704
331,27.583542702562124,-8.597751691299532,0.0919869920744639,-0.9982012520477648,26.403083246766265
332,31.063258633076792,-8.528359740930856,0.0619410270301726,-0.9806467528111804,27.087418309088104
333,23.70416602026415,-11.33624110472925,0.690447781246137,-0.9932609027871846,21.10548315785189
334,26.276755440028133,-12.288014309998232,0.3709625590594014,-0.9080423852627908,19.7076120737798
335,23.35564654544605,-8.254312943810083,0.1961196264075022,-0.9639977307742617,28.01323429394064
336,24.100838722305287,-11.344226064135135,0.402539160171859,-0.9749526448385532,23.750755469520065
337,24.62626278613377,-11.053550781270888,0.2695486840865221,-0.9944530130743344,24.069042304746453
338,25.626833610783013,-11.216676031707888,0.1922678100588676,-0.986223527976328,22.859888660927965
339,24.094016281474705,-9.697276836403908,0.2110809274337215,-0.9556200719472736,25.05254843919141
340,25.29470913680888,-9.63830212471905,0.1544133121948988,-0.9561131719799332,24.54148274882752
341,31.55914281731448,-10.23231318614138,0.0722187175469902,-0.9814096817433972,23.52222986376146
342,22.186812940534693,-8.97097886047091,0.4023912533438367,-0.968899300480515,26.578229282097496
343,33.232923152354445,-9.7181872738639,0.046526937639259,-0.9230900413112164,25.74867912761696
344,23.39910638138097,-7.729476726578755,0.1924220603057015,-0.9668228812852,30.78005150945365
345,23.75795068340211,-9.670722618438283,0.2232564010129845,-0.9676483561138656,25.55479612439804
346,28.55930780968217,-11.279046777386894,0.1948627745020667,-0.9185166774728394,19.867319346426303
347,26.157072124303514,-9.13013315409222,0.1564213583795503,-0.99942298968388,24.496059520505764
348,25.25955796754772,-12.65034662826289,1.04698441241885,-0.9905861886813586,20.98207616333324
349,22.57203244205808,-9.541700284298262,0.5059786975539188,-0.9967396002778088,23.656167348118224
350,30.683667228852013,-10.51504337816327,0.0678389866216307,-0.9491718447576784,26.372376758763096
351,31.387757793643186,-8.558655719110215,0.0504289475278563,-0.9419330331960816,28.072272738945912
352,25.927635839180443,-12.452500660076751,0.4475572048506578,-0.9608564638098768,19.575290604733656
353,34.17960805329986,-9.35997235493942,0.0539318585367057,-0.9617785556989497,24.220571150987126
354,25.64278481393284,-12.533450754001665,0.4898013580838142,-0.9831057291843832,19.779151278427133
355,22.994173793572628,-10.263621828446146,0.5475749974934001,-0.9947089485695152,23.535015578775187
356,25.50236550531315,-12.498223947670718,0.4666871396894935,-0.9831546262148848,21.78357779206288
357,25.11061987791328,-6.629100296365387,0.1705570675133399,-0.997297560428522,38.06816690844887
358,26.357855583228424,-10.3782446847687,0.1499366184376919,-0.9778245418848224,23.356246219411297
359,25.64010962972571,-12.44907676429402,0.5299266252036662,-0.9975450094386604,21.684951076454936
360,24.76844860614096,-11.328980095648596,0.3051026732054198,-0.9309772088968156,21.465741527465184
361,27.295478288066068,-10.628159995612934,0.1340806692360933,-0.9689044733459636,22.86006086174466
362,28.776220102015937,-8.350613438795468,0.081950435227872,-0.9770696973327678,27.14442269946824
363,22.053765455385804,-8.878216130651868,0.4844073444403188,-0.986153954214982,25.37766665661849
364,23.70861184212969,-10.841215875338763,0.5655793357034644,-0.9921151164889888,20.8206215868774
365,23.933337319882448,-10.2175894024513,0.3013615001140993,-0.9846778029322704,21.688749266287587
366,24.454153860404293,-8.96308737838494,0.2419887082093526,-0.9967324935879452,22.5842948270346
367,22.92902408966358,-8.74277711457053,0.239395019280919,-0.9818089673472596,27.02283080775516
368,25.26860443680853,-12.780446788609552,0.7624577969883997,-0.9873195759760311,21.18280421530553
369,28.82442185920724,-8.871110679179482,0.0746806398288446,-0.9696578750898436,28.138863019788577
370,33.50384241557242,-9.05021391088758,0.0507733247177534,-0.9831620769256204,26.14885328872788
371,31.827799312474887,-8.171700367400174,0.1096920310608089,-0.9997013432372808,46.79080908995967
372,25.987848549730064,-9.771922149922704,0.1208850341463146,-0.9496417711918984,26.57909201145289
373,27.49278941361117,-11.096470888271812,0.1549508613345315,-0.9652880375919906,21.06349461045125
374,25.17784688484528,-12.348141905696185,0.5356733466960344,-0.9864474739262052,22.62017026096669
375,22.01582463051129,-9.371525408077382,0.5925114018730031,-0.9913085009917046,26.254415654541567
376,27.18959050374788,-11.845819095960085,0.3160111500662992,-0.9705730809113058,19.35158907837248
377,32.25151396662673,-8.74442454989503,0.0960457503192514,-0.9923336541622362,22.51664862748263
378,25.697183554619752,-9.122892967461333,0.139045796981285,-0.9977623505643534,26.5063019462414
379,25.696841595484063,-12.410427546240792,0.4203374996209033,-0.9365052093657614,19.891785340953284
380,26.334795949454048,-12.265084195823755,0.2241581437056569,-0.9916159894344504,24.0330611569975
381,37.70114973570878,-8.500884416068466,0.0394191822526073,-0.9800202802622928,25.642190287063343
382,32.32983752088623,-9.740016065926488,0.0967519657920806,-0.9071259041461444,21.943612895961845
383,31.9249382215116,-9.248427282661789,0.0522965433053322,-0.9580415395994892,25.56338668364081
384,26.24073562765484,-11.646494149096688,0.2193104796480527,-0.984018872816142,23.199738534641888
385,31.251667902512,-8.976418197205733,0.0516923978483702,-0.9562437172909946,27.2333269530141
386,24.41315762110493,-9.57577269317582,0.1938630286050145,-0.9862612183146554,26.48301630047287
387,21.762784984170985,-8.29520998986933,0.4353278300481515,-0.992383709457801,28.726673793699376
388,26.797700389900864,-8.143205138058049,0.0865016908432722,-0.9574629549290096,29.94313107330052
389,24.760545107058896,-11.529820943396334,0.3499794113201075,-0.9696835244844042,20.852218706391525
390,23.19741273020848,-9.710363613696437,0.5197553139304091,-0.9909935953792216,22.86419286657271
391,27.51073970543278,-8.004366925535399,0.0789627739976778,-0.9652589797393878,28.543010948354404
392,21.948487343423984,-9.232749181485133,0.535020878331233,-0.9760324042035176,26.52639520388931
393,31.04105170091072,-10.400620426406135,0.0689980560133747,-0.9054030338540208,23.514787038595447
394,35.96515849462701,-8.300065094010591,0.0678381515242012,-0.9989257677742712,23.93469312586778
395,28.33357800382153,-10.747291571066214,0.1680746677974373,-0.9781197094408016,20.29340580153339
396,24.5143105278528,-11.637301147716382,0.3585088611038807,-0.9806819903841056,22.003145114563203
397,30.042720473574693,-9.99078443620502,0.0956720979080335,-0.9420659297623468,22.358532805890988
398,35.25599226884907,-8.50137598218693,0.0655717109416491,-0.969767666735212,23.54919332478559
399,31.476949570164063,-8.231492198407505,0.0534253787034933,-0.9704269167943026,28.85115072815725
400,24.35236747012016,-9.184068404543098,0.2104687178357008,-0.9959558417416868,24.620890823917943
401,23.609202614471805,-10.795377996328437,0.4172889178476962,-0.9756015435368124,22.45918868004609
402,32.34582317837781,-8.050503481082483,0.0558262647619457,-0.99875569839379,31.640930509511847
403,25.297562496365515,-10.603987139333588,0.3360543018645227,-0.9834537349598226,20.13931010425995
404,23.95775430327337,-9.255595151930818,0.2381598807463885,-0.9700722204637487,23.18434370641476
405,30.67048545227953,-8.481942568657784,0.0528626386897583,-0.95104986844043,29.21408860638752
406,23.21387406414852,-10.999766002081454,0.6917907423460028,-0.9884443954150344,22.452405074497943
407,25.1397144193382,-10.66849961685591,0.2146616845954397,-0.9880238222276362,24.69752575072967
408,27.55823201673738,-11.716362509086345,0.2903490250688367,-0.9400118334492406,19.33607663351586
409,26.9039761469552,-9.671543514828564,0.0989072697741632,-0.929258167766091,26.00040665536063
410,25.96571059682121,-10.654857377219708,0.2321277300849563,-0.9665798009680292,20.496324077677365
411,27.584181544242178,-11.677369033472846,0.136150827058026,-0.9585644470454066,23.580349664543
412,31.209491766836827,-8.522858704404184,0.073802112665888,-0.9949139333410888,25.14493258282178
413,28.941165633919795,-7.602373224955761,0.085493198154701,-0.997913125013136,31.37752084812577
414,24.93517835541424,-9.894880115678893,0.2176652744637431,-0.9859412308931652,21.71882557677272
415,26.23442325794572,-9.621903152137786,0.1359623252629015,-0.9936239877716416,23.803569973475486
416,26.48146946433764,-8.698536810658553,0.1298489832329101,-0.997702358122373,24.78184277334077
417,27.54538008585108,-10.978153585042913,0.1429762858985439,-0.9767275713085352,21.69583778128804
418,25.829969519126177,-12.48631988195953,0.3737155668600731,-0.9864645546910892,20.72614164954636
419,22.29995176987424,-7.780886122343348,0.285345528086902,-0.9847075784667988,29.448394883394663
420,25.64220247801608,-9.98566113214124,0.1632470790091736,-0.9801270820468232,23.415201306364995
421,25.8477618938494,-11.862931426217484,0.3253413710150664,-0.9678117093130194,19.946118628347293
422,26.02356072703256,-12.360581892762593,0.3377043205637041,-0.9294118680342336,19.911960365433885
423,29.66728007429667,-10.871907743096012,0.112498767236237,-0.9696378569193896,21.71128788728024
424,23.65095078193692,-10.395256065139325,0.3266466413925871,-0.9756027399676874,21.984588242402747
425,35.02003301462028,-9.145565135912609,0.067794572317894,-0.8929038287572683,22.828966273260622
426,24.044390131184286,-11.076531310101284,0.3537495671433484,-0.966667289327134,23.15546476460291
427,36.38655466351852,-8.59557582627502,0.0413489458414103,-0.9790108137803192,25.849744686869805
428,26.28206798610949,-9.446478083967998,0.1230279634086222,-0.9707421649465028,23.91389773679092
429,36.270696935856016,-8.905211836890501,0.0375665521574458,-0.985950409982579,26.79245327560697
430,29.94805481587812,-9.516793810494926,0.0673068270565739,-0.9493724295967556,27.31451114298477
431,27.333166700519325,-8.578180137541615,0.0829682676941829,-0.9658586909346912,29.00929378610005
432,28.54243420190655,-10.855504026544663,0.1211973634118691,-0.9465606745798592,22.007724631742853
433,23.19552715692392,-9.428043539282518,0.4511270710494462,-0.9892956699992748,22.6046683516766
434,25.734633693900488,-10.944118965161833,0.3501577590518976,-0.9640218947653252,19.77256781797214
435,25.670736537596778,-10.184596447934862,0.1631439886177568,-0.9691946420292352,23.619521709597475
436,26.630058169027045,-9.580800417114013,0.1982617921898942,-0.9962793354278168,21.179590682857395
437,24.91427138331293,-11.23752883561426,0.2655522485851541,-0.9408187627737346,22.24816961875898
438,23.26394966634841,-9.712593104900233,0.3367422986435956,-0.9955800351539156,23.75610041803894
439,33.795729515316935,-8.843234180740378,0.0520348010498928,-0.9963709898666616,26.35884405910411
440,28.072202360268854,-11.275720565485466,0.1798924221246767,-0.9501735326182508,20.191877046892778
441,23.66062799713209,-8.941310922093816,0.3401741554881631,-0.9948349700432988,23.12913134983014
442,27.028111113285046,-10.55544565516819,0.1407186682012203,-0.9568610210450528,22.58163039177232
443,28.63788809008805,-11.275010330169607,0.1401504355551601,-0.9964310463050128,24.03933824265254
444,26.246083224442728,-12.299950967483742,0.2637869874129738,-0.9864673700268056,21.745271087857056
445,24.131115941951293,-10.22629337738426,0.4235777469653758,-0.9844729714149856,21.07296528276729
446,26.874076692374675,-11.699002917895085,0.1647814650907342,-0.9448100874247788,22.801370779549263
447,23.134759655456183,-9.2763198218683,0.2756547023206381,-0.9849077250183532,25.7997378522587
448,26.739678137522635,-11.878086667135042,0.2955610866970895,-0.9175188107710338,19.760197001067784
449,25.28955345476017,-11.829833626860458,0.2818979144224837,-0.9553868933747006,22.228075566690457
450,24.512892239879942,-11.608329934940782,0.6394496303713474,-0.9914327516700276,20.11730023866908
451,23.08534233466925,-10.787317800458016,0.625653165956361,-0.9798343860391896,22.6744870568623
452,25.498698525335136,-12.159253349077346,0.3310868433806044,-0.9421154956739486,21.06836706069601
453,23.144460143119527,-9.448958122694654,0.3569734326081678,-0.9847939932784748,23.406223804213344
454,28.25146541748507,-7.155739251802284,0.089732426398691,-0.9976251743612652,35.44378057078215
455,25.69695363453253,-10.450810708090486,0.1942437226509372,-0.97127688245845,21.511622353440348
456,23.056511161727578,-10.45247736597594,0.4143283511635717,-0.9730858470869808,23.57255073464717
457,34.213776633460334,-9.026716928626623,0.055714455655969,-0.9466874125035514,23.758976493641867
458,24.729110540795883,-12.368890881583258,0.8114443843548959,-0.9898785219312008,21.65893665415795
459,27.022871546967245,-11.287539875706765,0.2432570332203836,-0.9952780079358792,20.04927939451341
460,25.041344333660074,-11.792153211544258,0.4710711521361688,-0.9976401640292292,22.0539913858502
461,26.2220772108515,-8.985254389930732,0.1198465125732951,-0.9720604268810196,25.637055472878952
462,24.912851394393,-11.901821247994066,0.4558888850870238,-0.9451034038243458,20.213054701343538
463,23.278449493502738,-8.647274147168298,0.3073343630905362,-0.9825789729813073,24.089368288945444
464,24.43910984283504,-11.055533233302064,0.3266662688111858,-0.9513265399568986,20.97817746688412
465,22.50034099926669,-9.177647315575443,0.4478216429494438,-0.9849349260939528,23.69292211114651
466,21.83194635318769,-8.598066168779658,0.4490524170451301,-0.9809638803516074,29.30458295749668
467,27.353736784278784,-11.267074299085856,0.1487982846743569,-0.972135762160132,23.135451582713586
468,26.03573460606428,-11.372769222519862,0.28365408479595,-0.9512208886914332,19.95030450483258
469,28.74900214134664,-11.1085166680499,0.1329938505055645,-0.9897196157560968,21.066723378230748
470,24.158538424140044,-9.87356923083273,0.2441344609515559,-0.9727569666620892,22.51061804433829
471,31.0679248014833,-7.608219933633785,0.0631454296259269,-0.9876661518506896,27.281059073431777
472,29.376238357861315,-10.946960937639949,0.1145025007820396,-0.9961751927080748,21.867531311164896
473,25.460400977868023,-12.244684765019915,0.5397378572699075,-0.9911589336716174,19.76487116183744
474,24.284307574366267,-10.203556078074469,0.2129418492726091,-0.9813485998470928,23.89539926760145
475,28.10481272404809,-10.769288192241426,0.1374398383415161,-0.9949289317910484,24.10196754011018
476,26.177370754605214,-8.07273218079878,0.1193083429164524,-0.995923081690932,28.3304756590749
477,25.8001274004358,-11.376727257185363,0.4684604313081932,-0.9947228773543428,19.69636861221101
478,30.98447151463004,-8.613594324189227,0.054179343750094,-0.9592685747014184,27.138504863874225
479,22.731712096470314,-9.875663431754653,0.3821658083363117,-0.9886129150996767,24.71128703319047
480,33.96411121075755,-9.509294576103796,0.0419617277954195,-0.9424441310004456,26.39107930534717
481,25.569780115524868,-10.487860368232308,0.1833031325565256,-0.9957189487117848,24.82917494437534
482,25.702294781399896,-10.401267852414328,0.1904292548529521,-0.9891858930466464,21.85155067935775
483,23.64279149595767,-8.538038855632431,0.219137144410141,-0.9858049331236968,25.87949744844272
484,24.75374907740505,-11.883235857203427,0.4450537289272623,-0.9688984131814526,20.38115294077578
485,26.299845193325268,-11.377915910525862,0.4541907981249672,-0.9783690279787528,19.33623125295153
486,24.5794226570022,-8.054006056781128,0.1501670713809026,-0.9863261416820088,28.02430090631913
487,25.98703515622641,-11.034039615906702,0.1904040799303467,-0.9654206340791348,21.30596963742204
488,24.175214104428907,-9.551826682521884,0.2141005935531416,-0.9950733934874378,23.72553184371584
489,23.985840851493187,-11.140665194005454,0.4838062329487324,-0.9786707387306454,20.89406531038084
490,22.377982959818176,-9.807979527322894,0.5433595132287651,-0.990193189713324,24.858912755702065
491,29.52124631333964,-9.922816446308593,0.0912427718481464,-0.9910887277407374,24.216390129020738
492,27.971556603647624,-9.779907125608055,0.084113961735244,-0.9400179315305188,25.65108908222312
493,31.002802835912853,-10.418147827292426,0.0647603870279215,-0.9605778795739462,26.394405770142725
494,25.03001978743769,-9.2748739604044,0.157393800876919,-0.991126227539547,25.156343915974983
495,26.377548791040017,-10.235154226541384,0.1442142685558409,-0.9917624011988552,23.8422836468516
496,23.15510307442653,-9.683180103278463,0.5082082647205646,-0.996680385862714,26.333511232339468
497,24.463669209687737,-7.840657582032595,0.1430477966427726,-0.9731335823281648,29.80279812086794
498,23.169295627150856,-7.889079342129174,0.2085738825350183,-0.9837436111547242,29.667119362535345
499,26.70462459218975,-11.361169139744744,0.1832780756160193,-0.9197516657128636,21.04521498834893
500,26.001702058593576,-11.3193233733594,0.2387401742836989,-0.9769001596105554,20.740775736991424
501,24.488978704061424,-11.282296539614014,0.3673971486267868,-0.957998636232892,21.40011088190928
502,22.60578796719347,-7.99671966770027,0.2539154079225369,-0.9699550034067536,29.410387678262097
503,29.99997335965123,-8.982451627766439,0.0672537354598265,-0.8596964107188158,27.859044192231007
504,24.935929205956715,-10.351100147657885,0.3975299586338397,-0.972094475532446,20.272677471290585
505,32.708642249547204,-9.014349675241826,0.0475517721016928,-0.967593848651618,27.153633391520152
506,28.124925016779628,-10.35557553885933,0.2052734160404382,-0.998123778050336,20.35698840375202
507,27.01692480506762,-11.9476831186017,0.162907982280887,-0.9791689015710476,23.966386628905703
508,31.75215190350261,-8.00057951758727,0.0575767949884225,-0.9950793762900396,28.20797793707977
509,27.06585081314152,-9.666408066244095,0.1005381721331898,-0.9389632944267184,24.68968138861156
510,31.038647482336657,-10.40162756165757,0.0644771308346772,-0.9422056389465844,24.28124962521836
511,27.23819642327981,-10.837766451701176,0.1715260129994687,-0.9986484471406464,23.498550822948648
512,26.074882817588023,-12.359033575553148,0.4653255487678706,-0.9442763035845708,19.41445569350925
513,24.53362002748505,-11.834614147846064,0.5450490606819745,-0.9722624597632404,20.565529815347013
514,28.09471023760387,-10.64574586223688,0.1265089362149875,-0.8951909673323515,21.61305611270756
515,25.34047796025063,-10.989802567001624,0.1935768671494501,-0.9519611585404256,25.42734362484361
516,23.880317572431583,-8.060850741637227,0.2066351205009471,-0.9879813430484644,25.975239751420183
517,26.10372315957415,-9.812570844363892,0.1148701451526275,-0.9660631867731538,25.846984242649405
518,25.980201390877884,-8.029286504984325,0.1016841537189302,-0.9738620681781978,28.93023260762922
519,22.99296596154,-10.410695627487746,0.5005500373958318,-0.9788398967497388,23.262670308556928
520,32.363971518496975,-9.972928140423196,0.0624083031609991,-0.976289367715019,24.639935941919475
521,24.14344133227906,-11.101976759850285,0.4148132014439349,-0.9289702538032872,21.537637172726285
522,24.89428218961943,-9.26898549601064,0.1476991867684776,-0.952635116555778,27.06279340097645
523,26.00727744654222,-11.22369420537769,0.1814582084048152,-0.9398843695433644,23.48711770121357
524,25.73939614170542,-11.924109485447543,0.2363654856199197,-0.9803613262857598,21.767994752844483
525,33.22117486570355,-9.115996512386712,0.0443119903528735,-0.9531759336414852,27.65513745809939
526,35.616864524633414,-8.978170217565554,0.052061546463515,-0.91501162725402,23.707966785941835
527,25.97409512880301,-10.251651253099478,0.158763550788925,-0.903911772116088,23.37220673971009
528,22.583362700278315,-9.9786464706784,0.4676779962850407,-0.9699572999213172,24.496298865846093
529,32.93332967493262,-9.711169326355458,0.0727330864423772,-0.9318336860684596,23.173075216632967
530,30.514873651779965,-8.020360537961142,0.0596100947749416,-0.9897564258935752,29.966486465764724
531,23.786041104932018,-10.77266539795218,0.4727284787627036,-0.9685260876083492,21.194850833635783
532,30.668122640210296,-10.531836887055569,0.0816900068131818,-0.97936244298395,23.831267555376225
533,22.9832048146314,-9.560629437956392,0.2880818692446466,-0.967674706027372,25.493024050751075
534,26.41611004107038,-10.165937076205124,0.1181951489797746,-0.9696385952353248,25.1460756578228
535,27.69748465819436,-10.91539979893789,0.1361643559043011,-0.9286900371470777,22.141062089851868
536,22.96602731758313,-10.552275922169503,0.5732633009971803,-0.973311216580146,23.64495307055872
537,22.54564346182691,-9.199292549863042,0.4089974287534785,-0.975187932354064,24.40928451879625
538,25.213697056082136,-11.278897452413515,0.2999181264819507,-0.9755041875882212,20.450597233115648
539,25.167429505019992,-9.386847119176329,0.1554896218419579,-0.9690566866224268,25.43864051143302
540,23.6840184784826,-10.113549986036375,0.4709230182161878,-0.9919603634558573,21.7284667072758
541,25.41518359575049,-10.195804839787622,0.1740850761932103,-0.9917450682105194,23.358727272859227
542,27.08202021021286,-11.385356174378416,0.1814148044388129,-0.9944021012215506,21.28611172927524
543,27.61312525769949,-7.75831157673722,0.0765173460252406,-0.9711459365625598,31.22228279495229
544,22.93433022195684,-9.661561129521235,0.5137276728596389,-0.9768485638453815,22.620261708959426
545,25.324003989354424,-11.574476249198272,0.415909882482193,-0.9917466720087806,20.15975243196768
546,24.48023372466048,-10.67596135222089,0.2539199065341465,-0.9827313797311592,22.61883154368972
547,28.59603981582237,-11.263518439239428,0.1458952812448664,-0.959854026180776,20.666383306153406
548,23.200179550093537,-9.92023244294706,0.4101076278202299,-0.9552579629521492,22.474219848058667
549,26.72859023462121,-11.046359830379291,0.2825104902479752,-0.9891671512616766,19.75290676637747
550,27.664129784335817,-11.674050359135837,0.1667684752223931,-0.9818331895566672,21.346560126464425
551,24.721916402889384,-9.946801903167064,0.2217969154980068,-0.9602158370112666,22.084764242168315
552,34.124386199404206,-9.13594360989672,0.0551849177234925,-0.9880370968189424,24.245028277313743
553,25.88262914564344,-10.627533848997794,0.2974496968036881,-0.9729415238813072,20.078331408275773
554,24.28985295947173,-10.86333480198804,0.2826558423544488,-0.9656808832171682,23.7363182565849
555,36.680450380272106,-8.179606735926392,0.0839882342942912,-0.9667702406614942,22.75671775427375
556,26.79758417349569,-10.559667371375555,0.1570747401945604,-0.996073414996875,21.75419586394033
557,35.40826950346335,-8.964687374616618,0.048172627514168,-0.9861825861292204,24.90523435582903
558,28.40146877183571,-9.91817129577985,0.1052512941918818,-0.9983922789188152,23.907531107874345
559,26.36085575158133,-11.88031604176604,0.2906194884351006,-0.980984120933996,19.882377617796205
560,27.959863497274377,-11.121915376936403,0.1877133741167617,-0.998027496975998,20.71056417251075
561,34.27588056579376,-9.276810156868487,0.0796570965927227,-0.9979809578512862,41.905764025203695
562,31.714390752002192,-7.616948834012726,0.0576380098922161,-0.9969783945212248,29.59999253643287
563,24.78933494832274,-11.84279554670683,0.3875005848843604,-0.9911495825594252,22.01220997365192
564,33.79264137441704,-9.5285130039118,0.0608303301354916,-0.997067593919552,24.8655451164908
565,27.373658445484683,-11.75587162669862,0.2028201464203768,-0.9381707571967172,20.14060514739134
566,32.726238758187456,-9.544978477728517,0.056461725595679,-0.9671053523908644,24.131252617863765
567,25.27490012785638,-10.21890056762296,0.1939531586778519,-0.9475131115165594,21.947968236374617
568,25.23739696875119,-10.742239937391068,0.2155767013942372,-0.9540407446625452,21.751162134026195
569,27.201001777179943,-9.832539971868677,0.0979471228238529,-0.9713045480461988,25.40063542384248
570,22.826993367660627,-9.83509935308114,0.3726686036986577,-0.9664800429122457,24.99452992531416
571,25.6862856943704,-8.179490159284438,0.1157524095539889,-0.9831066090302272,27.56189256684135
572,25.778670788907988,-9.7801149861678,0.1743303373793256,-0.9884362930781172,22.0192462520024
573,30.91751808375832,-8.159318882804468,0.0538930066458458,-0.9418386425271144,28.22403645767208
574,26.25794763131492,-11.507276372470187,0.1999539672450196,-0.9685290220825354,22.01729071730801
575,22.34194205854553,-8.976358859830071,0.3682720172597284,-0.9928984140896078,26.78539632285449
576,22.654108352644503,-9.962420313123191,0.4709395739914982,-0.9805366228413572,23.469392222685386
577,38.09016475482624,-8.245744100580174,0.043282313283962,-0.9992699192072532,25.733193206710908
578,28.48319541892632,-11.307105220194664,0.1347045818446051,-0.8568511412356213,21.33466030805426
579,27.47538058692839,-11.733911831694108,0.2191671647193893,-0.9770317338769148,19.807156530577743
580,24.806668111281184,-11.567924953239078,0.397261165181392,-0.9481423495208262,20.471813788088184
581,21.85929974311396,-8.992573467819575,0.6317312957333396,-0.9832176598486432,27.80605442578789
582,27.78708586778665,-7.484585841439185,0.0825766891270824,-0.98676231209204,31.711854002585817
583,23.161714778473456,-8.53771113264961,0.2429625190393941,-0.974341456871052,25.7497439594797
584,26.311729809382832,-12.272916338176495,0.2486698289839973,-0.9447465687068746,21.03559305861028
585,24.43922952785835,-11.464355366022,0.472419597911109,-0.984643694696528,20.495050749912767
586,23.68061006584749,-8.101723932002725,0.1798950572203641,-0.974751885627362,30.16908844693333
587,24.594411082575693,-12.188028682427692,0.8980386835323946,-0.9883279181603823,22.75119834025381
588,23.587895521673587,-10.911050610336025,0.469528721196565,-0.9804692281680216,24.01363480279544
589,26.291573653917656,-11.429980617980288,0.2148929268305237,-0.9940392531601954,22.518532888144733
590,28.44351249732029,-10.841274757619296,0.1163973003293568,-0.9174794086818402,21.82206007550124
591,25.0829902481094,-8.067239393417154,0.124912882871746,-0.9751124033119616,30.78483953683593
592,29.65800518123908,-9.298981633176412,0.0762817952497725,-0.8677958917841071,26.7890581186918
593,28.17650848425778,-8.5401850541433,0.0728583754376423,-0.9555937970458444,28.24411312313982
594,24.381458930504632,-11.391818729803031,0.3996714333671527,-0.9408492077298656,21.65298063518404
595,22.68437941887906,-9.497500580013924,0.3996447876225302,-0.9947365158315216,24.99624206751028
596,25.265727435066257,-11.011470269678512,0.2407842580428049,-0.919630409545263,21.399702694937893
597,27.912053330113903,-10.654971904971784,0.1296277393697021,-0.8837955268965022,22.213341540378103
598,29.35396909228964,-7.906777174690791,0.0843289659523968,-0.999277153763637,29.259742694633506
599,27.940388668949893,-11.0537184884241,0.1388209183153539,-0.9876507197812946,25.02899008100872
600,26.32199808020109,-10.66777610039384,0.1668957983942522,-0.972800061731043,22.325558849381224
601,25.078297648191896,-12.229856067463512,0.6070743131270023,-0.9937658637048804,20.0845878322396
602,24.544787969164087,-8.005916673774067,0.1509994576092567,-0.985943293855229,30.875870795434828
603,29.28972333026621,-10.986942431367758,0.1540308622426909,-0.8984843440579032,20.38294585476428
604,26.3128949616027,-11.882099531385425,0.5298967213297551,-0.9867436147001188,19.20178326765654
605,24.77041511941337,-12.11071270960696,0.7527188994616855,-0.9945659198719454,20.236671985619047
606,26.050075939836244,-10.573841632218985,0.1611481757037569,-0.942785259283054,22.240380269217987
607,25.33396404451868,-10.09824558602242,0.1658654820244568,-0.9605993228688502,25.1556832651503
608,22.779417476579763,-10.473113666644188,0.8849891607839967,-0.9916853346556526,23.940636115446885
609,27.982816788282182,-11.538310499745132,0.1664748671034633,-0.9937384957316592,20.558132964043928
610,24.93618671276284,-11.387582130625685,0.3059775587049819,-0.9541894094472858,20.667562447803743
611,36.56593939829488,-8.366607465466615,0.0476189001709375,-0.9976965630256712,26.17920966449544
