,f1,f2,f3
501,25.108883643152684,-12.655305330780774,0.8954971480516054
502,25.562315712259952,-12.242196210423224,0.3541105272226245
503,22.1251122618231,-9.072743212158272,0.4205539888828627
504,22.377982959818176,-9.807979527322894,0.543359513228765
505,24.011763818925555,-11.767568431165222,0.8744633570076862
506,24.455176320839016,-10.859117769570204,0.2643952715032219
507,26.33771544320249,-8.365688817176508,0.0973284830542462
508,24.719988787073056,-8.159016342779298,0.1362694765950961
509,23.620026632830683,-10.967232366264088,0.4581969110769918
510,25.214121961530363,-12.136973630861837,0.3720265615437833
511,24.8703235527974,-7.971145990984953,0.1270589595101549
512,22.037350713240617,-8.869979541851542,0.4238239502757822
513,23.538022943701087,-11.149409163087675,0.5286270171542974
514,24.371257524985968,-9.29779901047833,0.1815931819650932
515,24.216075639524107,-11.876125165212972,0.6780726256410928
516,21.88812593617137,-9.03537567561184,0.5379951426114191
517,22.13568408783822,-9.681214821358022,0.6133720016013409
518,24.45320688700449,-11.710106262371902,0.4345443529684252
519,23.45309580926265,-10.74484810687716,0.401603804510084
520,23.69754847123184,-9.870521339730953,0.2463039108195935
521,22.186812940534693,-8.97097886047091,0.4023912533438367
522,31.111635902985952,-9.206281892057156,0.0562770077066656
523,26.075174690353315,-11.318589981234853,0.1854031268496669
524,21.819916230181096,-8.928802925838365,0.4972363074842617
525,22.944993373458487,-10.70565425909176,0.7479453322641455
526,23.98705436657161,-9.91631011322103,0.2232093434163999
527,25.84600607366644,-12.49388957424478,0.324071303554209
528,24.189959201270582,-11.910754084203534,0.7372984685101941
529,25.58103222146336,-11.91406783275185,0.2639941990974124
530,25.35612016426167,-12.729657080158638,0.6309972935887029
531,26.373226962572964,-7.977357831073627,0.0927472973138317
532,33.90944696942007,-9.523998418510809,0.0420993230892634
533,28.38668713780313,-7.901148011291628,0.0682827736473709
534,24.67923862304673,-9.391383416875078,0.1632696336425491
535,23.73818153181044,-10.841873630862136,0.3642716857654965
536,25.17225912290224,-12.509192771788086,0.5750238039898841
537,24.33485703073532,-9.743928730182027,0.2016843660953143
538,24.81754301002752,-12.413405970698376,0.7607334168715404
539,25.963188292756847,-11.61788463859752,0.2100961688009666
540,23.006119534657824,-9.07068564322852,0.2505880234835792
541,23.63118899394313,-11.465426060481,0.7229583614073715
542,23.21483715551993,-9.359512958654996,0.2731969274581767
543,27.3581523831981,-11.7979652719382,0.1437201447792062
544,24.988107785494687,-12.192736051040043,0.4519741631804082
545,24.47963983129253,-11.478413891822258,0.3373440575780758
546,23.96779508007944,-11.75456788790243,0.7588288773713299
547,22.79178299119408,-7.913187824182557,0.2361987893590765
548,25.268932677385227,-12.060078352580971,0.3387803526712855
549,25.84200624812701,-12.030610193007195,0.2484893069382221
550,25.27387358689511,-9.301644716576678,0.1408577810992922
551,23.967164453671355,-11.278660926152812,0.4111582009567229
552,22.37777112692937,-9.259635793497203,0.3720191285257461
553,24.12020773836771,-11.449285950535783,0.437582216378994
554,24.63578911595357,-12.234081861514778,0.7415732836209589
555,26.41674033888184,-11.354914211619578,0.1680768360634201
556,25.215809707855893,-10.824930672348309,0.1899452286616102
557,25.2953752927316,-12.702649236095626,0.7059185706302735
558,22.822764474710112,-8.268387356445979,0.2327753618391207
559,23.83600563933596,-11.605719817854723,0.6924917035755557
560,22.16076022450557,-9.546482974295763,0.4938602047758085
561,23.96969789757149,-11.327000723745302,0.4576733378385653
562,30.83835463530277,-9.554967555660332,0.0598569040801865
563,24.15185638183547,-11.335224953453691,0.3775193907490464
564,23.707572904048263,-11.477128109303807,0.6758619813873447
565,25.013654434027497,-12.595913908730484,0.7691076927333166
566,22.665470444466383,-10.436526292251685,0.648538464311443
567,22.045751968035283,-9.20580280290365,0.4986462673347947
568,24.428507613598686,-12.037843205953678,0.6639136677584878
569,25.520798648378182,-12.377813161253227,0.3682322708931363
570,28.037203063873346,-8.406068068012699,0.072770299746728
571,24.938440475989136,-11.430539899394718,0.2596983056796023
572,23.971204455937208,-10.851185461376856,0.3403189401792278
573,26.41611004107038,-10.165937076205124,0.1181951489797746
574,23.26427886952117,-11.09916909175362,0.7768946683146675
575,27.38947822081152,-8.205683413045882,0.0797803352108225
576,25.38772232219787,-9.844462078829936,0.1417984380071669
577,23.04863290466645,-8.146298802291609,0.2157366712128239
578,24.82933429089857,-8.640845519948877,0.1530674220643883
579,22.40347612673567,-9.766958031604382,0.481761112941952
580,25.659373491058915,-12.156649757390497,0.298058694411961
581,28.256335459539347,-10.394047643569737,0.110214457670273
582,24.71642374512441,-11.795270494338215,0.3577330725508109
583,22.194606815603954,-7.970989768781257,0.3025480582858442
584,37.19639826348321,-8.679443114864235,0.0370322870038307
585,24.09915225676499,-11.664777144551293,0.5274281782771092
586,22.00262649260777,-9.292526828229224,0.5384857404015913
587,24.955383887653905,-11.98117210250324,0.3802240573922033
588,23.02269812312143,-8.795220628567337,0.231485699451067
589,24.774079824806865,-11.91525963727528,0.4206342510356504
590,23.83964238863251,-7.872791657653567,0.1690741723931887
591,22.11870708399021,-9.64886646709465,0.6373740516993551
592,22.957618943653944,-10.13413401954667,0.3779049980983608
593,25.44804449237472,-11.20069108464168,0.1883191709704826
594,23.7018091559709,-11.452017275440973,0.6488886985247746
595,24.37064176082693,-11.24324605527027,0.311571368367614
596,22.694829436434787,-10.439601216927803,0.6156416516737658
597,23.525114270029924,-11.34991986729508,0.7439772722198978
598,23.421259076426665,-10.08195430585348,0.3093938296095787
599,22.38660374260112,-10.021802010983643,0.6146798832514732
600,21.99982566797116,-8.1971863531555,0.3544554088508735
601,21.65017703713826,-8.447291738445239,0.5291637678203245
