,f1,f2,f3,f4
389,26.08336941733748,-8.703638395556283,0.1031236147114477,25.535337539262912
390,26.01881115096545,-9.236195057846862,0.1097486619479709,25.02842002599549
391,24.04753002413669,-10.40467135583057,0.2508713946112551,23.63459170969173
392,27.48462817059416,-9.965087506124028,0.0912523339092676,23.82377867770552
393,23.69044012196616,-10.87031352176144,0.356881262095232,23.0556053150814
394,24.92766346812257,-11.455676021057515,0.2974415972952696,21.02573139718757
395,31.17667741272304,-9.9483692109806,0.0573187173285515,24.663851969558003
396,26.347702543858485,-12.258596027811256,0.37739905028039,19.407558313150503
397,24.99554856708053,-11.6250014004199,0.3328324138661215,20.30806357086582
398,22.289861894736976,-9.9517203207704,0.6560145339340175,24.757725523310206
399,24.271983101677208,-11.378607984079869,0.347211997302279,23.04663694145649
400,36.149841274558014,-8.649440521074835,0.0460436323456914,23.951538127158624
401,25.117886530565496,-12.51491052068506,0.5934915947442335,21.389550553089443
402,25.420293219809537,-12.101202213847916,0.294770516753657,21.671237463996853
403,22.673279062822584,-8.6686920639283,0.2602016390589461,26.85506830482272
404,25.776997240984645,-12.52842179680628,0.5513338033164357,19.444025196916748
405,21.85402428111296,-8.664352146620118,0.4128958665841385,28.774181806613708
406,22.997235296107785,-10.5107462763527,0.639021861364766,21.84733615167032
407,21.955722384101488,-8.90173742183938,0.4768092682968228,25.641533566990176
408,23.486152685984912,-11.343898491528046,0.7350051499062887,22.97843103055255
409,29.634040037498927,-8.562422579295491,0.0538791193691485,28.87730625077436
410,24.72323775596718,-9.290903038153155,0.1471364703645697,27.96780567929886
411,24.936578520625787,-10.797913607737533,0.1904385731427404,23.834549680702946
412,22.91730805379509,-10.498212112739743,0.5161464051380515,23.40377230206967
413,24.955597420963453,-10.008236469774358,0.2281935544679835,21.250487911573103
414,23.7263604538031,-11.564928716561226,0.7718958574422623,22.58509082949792
415,25.630296409448967,-11.59427611807236,0.5170015782184034,19.466860979082337
416,31.137718289649563,-10.367527852543326,0.0562844355456355,26.767512631158368
417,22.21698922972245,-8.205910102788794,0.2927908102266238,27.97926893694887
418,27.43746546414205,-9.38228945095844,0.0946886876291288,23.848675192517423
419,22.985275530897525,-10.628085703076511,0.6891732073191219,22.044896713042625
420,25.664493124212093,-11.573431780340444,0.2901404928424074,20.045934988799488
421,24.7740506609948,-12.343666767840206,0.7543890897833032,21.36419796905811
422,27.2548250311436,-10.4891185871341,0.1223627324339801,21.630984767360346
423,22.431339624077737,-8.003740233752087,0.2499698173551255,29.08540498130705
424,24.170933179208745,-10.95174430285388,0.3020592180563399,22.504787008203834
425,22.16657282962872,-9.309680619043643,0.4893906924352151,23.93372439576673
426,29.926362307349983,-10.760155637312089,0.1553707312150314,20.14105317398146
427,24.26668938764133,-11.87684570376208,0.5284114285768742,21.72557289684
428,25.87526430429053,-8.013456408207732,0.0952111251331475,28.69663194111129
429,25.78583815852169,-10.409290426204034,0.1391898196221323,23.62199006346507
430,28.51818050784606,-10.685498127097803,0.0877109961118235,24.44712509077909
431,26.48851245072116,-12.19137701644756,0.1965693669911843,24.379023799143603
432,24.37859115373377,-12.10156951348002,0.8106014045353449,21.78782751258779
433,23.43956242302087,-11.300225598578605,0.8213941189507378,22.465643116564507
434,24.75529551579196,-12.249651009238578,0.5760495806778358,22.02809395688751
435,22.57354136178994,-9.344760580439308,0.3836570285987771,24.256991271476977
436,22.784188941410225,-10.405644326643593,0.6145567347094802,22.63518533666376
437,27.55996743774925,-9.692574369872112,0.086529816695526,26.19150747602636
438,25.083022302602465,-7.779386563079287,0.1092103594356641,30.20620890658128
439,25.47579954782571,-12.297117337973482,0.421327443431584,20.20878700254628
440,27.071265057034648,-11.34094485223933,0.1521056047765709,21.69100559384195
441,21.93955738485253,-9.26416545345377,0.5210631879110912,26.77759462196045
442,28.88890377443892,-10.33370646607183,0.0801845765197444,25.46254424043262
443,30.72027325980289,-8.639884573534697,0.0481489366822699,29.07634070180045
444,21.97687165705356,-9.303924707666951,0.5184003245190199,25.82761580267482
445,27.350086961099507,-11.807369886439028,0.1370946120665137,23.627876997684048
446,23.27976787661148,-10.480951424731584,0.428665137955434,22.492803254534863
447,24.30120296447108,-10.16081817885539,0.2468277936655471,21.71938230647392
448,26.91802901783199,-11.965301126599208,0.530412968240742,19.06147451007379
449,24.46625037697879,-9.881242696835251,0.167793001459653,24.679752404909102
450,25.413261173744807,-12.70971822589886,0.5242017130598304,20.523338039933023
451,34.6393700252623,-9.305280459017991,0.0445836394187636,24.939579523893435
452,23.936935987542896,-10.319439140103114,0.2498425832868464,24.67955890767832
453,23.92978409088632,-11.582164860869169,0.5338997807019019,21.66907507604133
454,28.133802602608284,-10.532715274794144,0.0975011441168544,23.44838756301624
455,22.49391669737436,-9.84827491818057,0.4154650044756305,23.98629273536018
456,27.865493220922595,-10.80276167386814,0.1041307490994499,23.9091270367784
457,26.936339360118456,-10.122527530806462,0.1415090465166902,21.55856114972848
458,25.437657754400625,-12.640087999282825,0.8104780110367722,20.097033230405422
459,24.8770073662302,-9.525568029427737,0.1599742389410546,23.74586073894412
460,24.279465109568434,-11.182567605953883,0.3111411438067981,23.602475472522627
461,24.9059524645258,-9.56734294171499,0.1783149623687015,22.935472826208525
462,31.370731912625825,-10.295949844459496,0.0576844061947786,23.982506042678537
463,25.378357086469347,-11.975701899639084,0.6033336994548292,19.58871320152936
464,27.50207872440141,-10.77279338954756,0.1142354003316134,23.05214602642149
465,25.601828915239928,-7.727097447343107,0.0991112794829117,30.86724582071649
466,23.127311681278,-10.493207601098009,0.3960416277845022,23.180350034749623
467,30.517767970858507,-9.850158719077603,0.0745451922799437,22.634640305154008
468,23.5572416807457,-10.502514007122024,0.4455682454683852,21.08443976173823
469,26.92909235390981,-10.747552927727048,0.1176098770874596,23.60998403220972
470,25.08821395181649,-12.551733530022291,0.7244129610440678,22.349852646983248
471,26.386304349023,-10.177834104145584,0.1693563646553519,21.10310459337362
472,25.927001105673245,-11.60485318947832,0.1865739303931986,22.13584218948672
473,29.63388327963381,-8.045721842392094,0.0537073972978579,29.65531741865815
474,22.431234385665928,-9.592048501951362,0.7364320661416838,23.36285990473528
475,26.4809072796086,-9.526975293965618,0.1324984045877454,22.67770958626697
476,23.17714790423835,-10.23996087434085,0.3395399091564559,23.935965704541687
477,36.47459428761105,-8.855475543458713,0.0343678960201965,26.36258854442337
478,28.219763552795825,-10.676549801853229,0.1040693878701924,22.632066342636698
479,25.04981649996107,-11.457084026169657,0.2395523539955134,22.95977129586701
480,26.32811113643421,-10.069998566523282,0.1109884627010004,25.67178059166974
481,24.384233737004905,-9.424327308293895,0.1680752275720613,24.871272276858
482,22.639547919525324,-9.320583581403389,0.4971006829225772,22.945846810675736
483,25.13256234763445,-10.55022831626082,0.1708212751110435,23.61118803006592
484,29.731811355638936,-10.064205106018788,0.0694014451747796,23.93253588166097
485,25.89956925122741,-12.12800546623189,0.2462481565566445,21.72042135059521
486,26.61548257358292,-9.44204151967637,0.1196779637483897,23.344437804556065
487,31.173943569698324,-9.106258211995264,0.0510887094281367,25.9157993986088
488,27.25640756775076,-10.677563351703368,0.205341854778227,20.033449630812232
489,28.7399777447638,-11.23826069868952,0.0920393924814496,24.54295659962101
490,23.708160308370143,-11.209256665684636,0.4901056970668094,23.276898343501017
491,22.098316548406068,-9.029635349825313,0.4496675036250968,24.8291109081503
492,27.22432731179231,-10.451010300842484,0.1106447832223734,23.990678095035577
493,23.705741721918105,-11.345773223171388,0.5874754680367062,21.12944341057063
494,24.704218582514173,-11.947398835426286,0.4228115186812685,21.70414649836276
495,27.77414892793233,-11.612806263134516,0.3501778399883523,19.113898788306248
496,26.066105309039013,-11.035401178670572,0.152379677306605,22.88660040944257
497,27.255273782831072,-11.8506616131897,0.199461879246995,20.23738361343572
498,25.676048633856468,-11.414261389947102,0.4735104811388081,19.4529326239508
499,29.16014022004796,-8.302981964925277,0.0594831143476401,27.584778660303563
500,22.79685355711579,-10.580110366975402,0.656174259545099,22.831542254334625
501,23.14382063073922,-10.999546074068014,0.8902955631457194,23.603837428126205
502,27.39224208921637,-9.689622421843952,0.0875775169343715,24.583741410234506
503,22.40817639231912,-9.680001327203453,0.4071086237208021,25.714809670145108
504,23.4870567080862,-8.910864782404595,0.2241464341091826,24.797061601431984
505,25.349311079492008,-8.737145749288,0.1189813885134062,27.73159320501646
506,30.29593080758083,-9.475675728775588,0.065921278759356,23.769708699687424
507,23.37486816638946,-11.193559185701002,0.6487993713830906,22.66373943060289
508,29.82213742046836,-10.0438463052543,0.0666051892947037,26.525128263868787
509,29.671864636117675,-8.996025861080852,0.0580543128551229,26.938246760806354
510,25.288853064704043,-11.82965474841884,0.2685051711483632,22.22546788383501
511,25.44691853366721,-11.200433110688468,0.1807033007747914,24.468161542472288
512,22.368734771861643,-9.887327307535433,0.5269568768698241,24.591311596191066
513,29.0337513457944,-8.380511320959894,0.0602077608872527,28.31709255410805
514,32.79507889798195,-9.646115172051369,0.048605941350312,24.706653553067586
515,28.17350081511952,-8.53971696582798,0.0674242356608411,28.234001583886133
516,23.378341199348544,-8.900778562311324,0.2011889789725293,25.625867517334548
517,28.41858132462829,-11.352703926573351,0.1127773947439114,21.4070103032194
518,27.95914174227202,-9.971956712826508,0.0849282726302127,25.75976233548893
519,30.537032459061148,-10.325126640503491,0.0823051666291701,21.886243698905265
520,23.030176204931493,-10.10936415893234,0.4462747589751323,22.020984708742017
521,24.93302991783425,-10.357683397380194,0.1937801296053057,22.19789145236204
522,25.60132403281688,-11.209816251126698,0.312247204681272,20.022004626233404
523,27.694685280526464,-10.3306422577449,0.1464064622194306,20.815740412759737
524,29.83511558385722,-9.55498074446157,0.061588998820195,24.78338183481636
525,25.037972731941043,-8.875291745421569,0.1603206964723071,23.40987203968644
526,22.37936321355055,-8.335172455101503,0.3011723978680999,26.67743708015688
527,24.255280730736832,-10.445368527036416,0.3267366315366125,20.87566241065304
528,24.673229487912057,-11.919375158875004,0.4211850505861122,22.47675084308001
529,29.18763234748116,-9.072528678100593,0.0634414806172235,25.538109267546016
530,25.184000466211128,-12.598337399372811,0.6368065910639731,21.89130745088152
531,25.17656684916829,-12.409317522149214,0.4970423062827429,20.48631040089328
532,23.097989218113856,-10.363889738952995,0.5925191282348202,21.674381577425294
533,24.6066829692782,-11.08469038608147,0.2755381476366667,21.898549168956823
534,22.07070519121992,-8.846830540601745,0.4060752246084039,25.78675084918357
535,25.74529764473333,-11.589407221754987,0.4201223013966866,19.559074671254148
536,32.336280935353656,-9.121990148169456,0.0473162847267913,25.807564079269778
537,23.614568618661195,-10.767424207673242,0.3918652321160242,21.69144623026237
538,23.54113582796516,-9.17259355435282,0.1962579626385047,24.82840395672602
539,30.62529424839332,-10.209660832815551,0.0645482618150639,23.640127376745497
540,32.05455332187063,-9.538588012406368,0.0490368776183419,26.152290459914976
541,22.18552965346384,-9.42171099448827,0.4317159908231374,25.51280981487092
542,21.747431081427976,-8.48363477323451,0.4629853741280476,27.440936283931173
543,27.95175715164535,-10.88440841526986,0.1175330282606362,21.512989606301915
544,23.37063656527325,-11.242718438725264,0.8697934577047524,23.160382079651907
545,26.707922694317897,-8.953933380090701,0.0943676373493125,25.472791370893912
546,28.55192988297909,-8.914639054946308,0.0692787891877026,26.38564048081417
547,24.27633267302308,-10.849762634434772,0.3032204049350587,21.643502477875145
548,24.83617706760452,-11.556802844687446,0.3969756835047889,20.13512982742216
549,28.42716999453576,-11.360829368101928,0.1404063782935344,20.70088017770552
550,25.69474643751849,-11.182303674926832,0.1774557979808551,22.41506290095584
551,22.16692209821738,-9.651738315180015,0.4958312100740246,25.17744490594098
552,25.45381853561851,-11.61287724975241,0.2228703523152898,25.30049242007628
553,32.31527637314197,-8.999803571100372,0.0437170162840313,26.89146169230598
554,26.01609805141391,-10.856146529595518,0.1566045622259636,22.294688992199784
555,31.9739136954846,-9.894148690414056,0.0670864993117658,22.60987140072399
556,25.27097731575998,-12.781119577056987,0.6724089366340611,21.08431306070077
557,25.991730171933384,-11.88512495663334,0.2228598427108636,21.91972900488022
558,26.11333667665386,-11.813505952922451,0.3298070795021283,19.760217804579547
559,26.43957051355876,-11.789326386191403,0.2026327341136759,21.15418221504845
560,28.13562893958306,-11.46945136891664,0.105491137980566,24.28169051612912
561,24.88301638039829,-10.381340581738582,0.2756463726612769,20.77555886127421
562,26.92007526265248,-11.994825690714164,0.1630267682902964,23.28426517621104
563,24.390050921310447,-11.247657673753588,0.2778042490673127,22.488503571738143
564,24.81349037971478,-9.5450115438191,0.1488326512948736,26.39921182750754
565,24.141238752948706,-11.599904592687968,0.5546281372921655,20.53218759615037
566,29.02003467332818,-11.123806219583196,0.0889330578862623,23.039640589328783
567,22.20298123782973,-8.661365545850174,0.336288084197114,27.848669384770066
568,22.57997004698531,-8.906792326699357,0.2751378486184644,27.456276058848665
569,31.77924867967174,-8.448751359883325,0.0444173526099618,28.72123128227102
570,25.23930424219988,-12.1007838145912,0.6714380111585929,19.720556130161253
571,25.84859939357938,-12.059907332445624,0.2456872513175248,20.917663607038328
572,23.770898227420883,-10.968572561671,0.4989102182036704,20.70332336476987
573,25.58101947118045,-10.06109786655723,0.1371313832321324,24.905985186839445
574,22.628736840476066,-10.182034864063397,0.6501080526557855,22.746693354599053
575,23.200616328584243,-9.124322471566982,0.2286477733979585,27.087516388420944
576,23.70646344717968,-9.670053779972823,0.2562425701055185,22.94053226855581
577,23.935409828439493,-10.620613464482116,0.287741878630087,23.17272142062656
578,24.76817784408988,-8.221696982356818,0.1233877749164441,28.592036846020605
579,22.873266007085668,-8.887167747260154,0.3212471635009395,23.994465221152367
580,24.327606359041763,-10.68082620525943,0.2584735091653325,22.479133224792804
581,25.058551068585544,-12.22372292693081,0.7299594771558169,20.05310677597219
582,21.83689730357221,-9.089030030828308,0.6416202878128218,27.20367272411023
583,25.52277616839364,-8.331272453044832,0.1058239895555639,28.03713943999108
584,24.584516551825374,-9.498587377785638,0.1574162385623001,27.463790910219217
585,24.80686567362101,-11.690201531796756,0.310239912659591,21.65639916385437
586,25.765801433272934,-10.388436160529109,0.2083241822510547,20.743087295685623
587,22.330773546867743,-8.533070764236681,0.296662762513293,27.32008449841178
588,36.53822007204791,-8.824827175230526,0.0378102638877423,25.071836815453075
589,24.043232655682107,-11.332457127691969,0.4190293326794514,21.76761372390949
590,24.453400475344186,-11.480656985346736,0.3711675767630342,21.09128937848152
591,23.94501847132108,-11.412697021118412,0.4746866167041086,21.77422134968856
592,30.07345710761092,-10.737691592033157,0.0696070785067838,23.89501801700864
593,23.454051449879543,-10.963338372544907,0.4597340178747491,22.53004510810883
594,24.46194226810562,-11.991304271634966,0.5875733667764853,20.50126512786791
595,23.656938300050925,-9.660070751316242,0.2871516408666432,22.30971584115607
596,37.07551720551838,-8.630540178885237,0.0390331456527516,24.76965461365279
597,21.80877151368864,-8.393157224504492,0.3767527568176552,29.094139364279503
598,28.41874429926964,-10.216265433184748,0.0912136456835736,23.003314002235246
599,22.86374182445457,-7.774231392593438,0.2097237526407573,30.83408707324457
600,25.929553092499685,-12.090584533453155,0.4493352143815113,19.36129652331661
601,21.879351898049023,-8.681911405970666,0.3915671713020593,27.35631602367962
602,24.913168520408835,-12.407825419557838,0.6693205382909307,21.18498603520796
603,23.37430559809626,-10.775606005264269,0.4121613542163764,23.61152362265954
604,25.16006217858905,-9.192351093195642,0.1451313149425266,24.765556025618764
605,22.529069771371752,-9.888168773273408,0.5863985596747759,23.131351784757648
606,28.169975417819543,-9.791970274903065,0.0785408716349276,24.12537660579881
607,26.014150551237183,-8.608668473644903,0.0961901266880363,27.16685038044908
608,30.26090743346004,-10.55221995721015,0.1033822518278882,21.0773190274163
609,23.370855654785924,-10.39232472911985,0.3853931652010924,21.869231401605948
610,23.62572850295297,-8.978215609170674,0.2358768195108559,23.70938817665951
611,24.82883477065113,-10.244986632864912,0.1652515064016128,25.57696946914127
612,32.01181166750304,-9.437240566570658,0.0485511215218504,25.437791934112944
613,23.50039246919301,-8.485203544865028,0.2213931679325631,25.04414951824004
614,22.10720873949304,-8.774781568834264,0.3400318713648664,26.69879196782045
615,27.88341418540043,-11.576959339048004,0.154292885682407,20.589864085332817
616,28.626428717249084,-9.757290268952238,0.073429908892552,25.04255437737669
617,24.230989857926275,-9.751800585413427,0.2015655236975637,23.589188711840347
618,25.630144065124504,-9.38856736262103,0.1340051608507161,23.708931469677434
619,23.65646259249229,-10.037305562019096,0.2573325154013691,23.39950174081244
620,24.26182807960538,-11.93167200530637,0.5936355631892264,21.433068893447786
621,24.560517381957048,-11.28485618785594,0.270430820612251,23.21035078544091
622,22.065302807346395,-9.605403146877746,0.7359362404262605,25.78257251546762
623,23.5491386402126,-10.702860734119794,0.4983607864654911,20.98351111681616
624,27.58396086256859,-9.145405095659225,0.0794093775155727,25.234624378215383
625,23.932670982316868,-11.411804298597522,0.6741120395699259,20.72077609556373
626,28.45871686238652,-11.3257715587529,0.1707165731732907,20.08269558132576
627,28.82340968993265,-10.102447199067464,0.0777466535904483,23.630652593434743
628,24.51529744689765,-11.207057061107536,0.3480877737765119,20.82532984102828
629,26.453504262110723,-11.798243426744047,0.1951044260743552,22.61164324675384
630,22.82933309902792,-10.671783104949778,0.7349967036745271,23.88999231041772
631,30.08570969295531,-9.159821262735749,0.0566435432581779,26.4594299656164
632,29.274095143428458,-10.32018608460111,0.0838226051914745,22.31238709533252
633,22.419838738182072,-9.775069785228716,0.4348495474196841,24.96725167447326
634,31.21759949521668,-9.726317590224408,0.054356778770166,25.229609891273743
635,27.100024159287337,-10.60358136152277,0.1151062042375624,24.660278235922227
636,30.245700926236776,-10.676707449407298,0.0721596492882563,23.143621774380406
637,31.83173970924917,-10.124162368026148,0.0791815903403045,21.98601865987461
638,24.09905663035825,-11.34376417994899,0.3871261829645064,23.743610008748377
639,27.71731093515304,-11.19989590518512,0.1515459123672982,20.87895112369398
640,27.10254615113864,-8.596062138682203,0.0783110359211326,29.16888220700661
641,27.060536419312108,-10.390432994211189,0.1237473722739558,22.6828203384182
642,22.92732321413737,-10.703580343856425,0.7205122717500553,22.813106013187145
643,22.97781802097804,-10.51671721961619,0.4578181019339949,23.79008257879252
644,24.906147287692523,-12.28057959894338,0.5063541024732118,21.35527617584465
645,21.784482440010645,-8.805568595147776,0.4700854488771115,28.28066994294645
646,27.164130173261377,-11.88280509272898,0.1468996135225058,22.295361119752428
647,31.657044405062308,-9.476177889436087,0.052840673427625,24.732817543753868
648,32.34817441185363,-8.759604564142341,0.0425766557029688,28.483073225601927
649,22.70996538817557,-10.344098554487372,0.562998918733751,23.96001206847874
650,26.364603455874896,-10.305079965821802,0.1505586620444401,21.94339072412517
651,24.69716608758561,-10.06640851120003,0.1660840193349488,23.77948095249688
652,26.165280650803982,-11.78497803544979,0.2490642614412049,20.241139219971814
653,29.06421424761138,-9.749442807769706,0.0738592466950427,23.582896933339622
654,22.77616821633929,-10.365743142939667,0.5037166165098766,24.26914828932373
655,24.760524698878456,-11.835122374781571,0.6185634912297477,19.953420557703
656,26.10630422043972,-12.371537762106271,0.2658887870135646,20.727210312778467
657,27.330416663710984,-7.762740991697739,0.0732369473332996,30.22382746410741
658,28.94912888222496,-11.126335780417222,0.1172814887689454,20.86422953389868
659,22.58711411065088,-9.429373135557674,0.4428129885075533,23.18444565789873
660,23.38269082952627,-8.273059480505806,0.1904823407610066,27.160173873933463
661,26.72099853065799,-10.6865298521681,0.1470220463776145,21.512687284152094
662,23.93708974686759,-11.684674398011296,0.7535185662472867,21.65241096499216
663,34.95293648285427,-9.223677943399933,0.0368148232616916,27.75862050517342
664,22.47592134897385,-9.375492843307356,0.3500046810216879,24.93695223572758
665,25.032050788132565,-11.21737325261248,0.362682654628236,20.23043786111956
666,25.71268444814377,-9.642628392007834,0.143969328884425,23.21930938770221
667,27.517514019476767,-8.293431805593626,0.0726532878947915,28.62892125721369
668,28.609990481007987,-8.269718840342817,0.0607506255337094,29.510960786550008
669,26.01339419740665,-10.792796533273188,0.2228636062737993,20.41072146322008
670,22.58440830880398,-9.664677272126369,0.5532762020012668,23.1681766509224
671,26.4775381612146,-12.177831465557857,0.3127531489626537,19.66306764110656
672,22.387686638899545,-10.007649873906631,0.5994704760720881,24.00628365248149
673,27.48052034581434,-7.913415278630646,0.0715581264390417,31.51444656201471
674,27.427403551289657,-11.771188081834374,0.2953621530042075,19.333915010365907
675,28.56310145270941,-9.390195881227816,0.0707679096657116,25.760270204832675
676,22.88057805160457,-10.370877807303918,0.549700549729443,22.70929245235077
677,22.080084585501343,-9.306622723197082,0.4619781013929379,26.28238963255368
678,23.17578294137351,-8.01614410756626,0.1878033989263449,30.010403715728025
679,23.262501809212708,-10.157626678729628,0.5041411313945374,21.459700997166387
680,24.37661802109878,-7.969428876983053,0.1458784327967322,28.275144660983912
681,24.90160830090352,-11.694781138333605,0.4945357388544916,19.982631780135403
682,23.85722134823452,-10.681093931891285,0.3443792804584337,21.256537420848247
683,28.04988625436636,-10.225281937615428,0.0879944621956911,24.002072719899285
684,33.01893774733599,-9.376422000196612,0.0553350872630148,23.86987588009756
685,23.345046435878665,-9.54410615468616,0.3111715006393629,22.99071305907192
686,29.211733768753337,-10.524657876645191,0.0789008039507981,22.99548432448581
687,25.898091133140085,-12.210368079597622,0.2617998710263359,22.611335841841363
688,27.745244278768656,-8.997648924284706,0.0766289820943169,25.91497038513556
689,24.822819831927344,-12.152797032012913,0.4482365470756869,21.209470494252308
690,25.167429505019992,-9.386847119176329,0.1449047195091642,25.43864051143302
691,26.31256559274441,-12.267863435200606,0.2197482555317118,23.48436889496844
692,26.207207592919644,-10.976387312089782,0.2854440287464871,19.787962331413933
693,30.597436440826783,-10.54954640989699,0.062834935819838,24.252424030499505
694,22.64458712531129,-9.969710313999276,0.4462857341113905,23.454026450542766
695,30.586783149362923,-10.558981787234725,0.0617373199776112,26.47841945079432
696,29.30274798681906,-8.736931231747146,0.0608541284214622,27.022027436557927
697,23.119283130655173,-10.766520813321089,0.5452977983699064,24.02845665239589
698,25.77015156046564,-12.533787186007489,0.3828062991822875,20.24073587182102
699,33.232018510116966,-8.793581204674505,0.0408239567294853,27.327637663658823
700,23.08163067927184,-10.900051178075234,0.6156059201060476,23.23614036168745
701,22.647043843671675,-9.332334942677107,0.3821703207688592,23.26387542212389
702,24.28763420273133,-11.597520182408296,0.4187220854104443,21.99950324030116
703,29.72332425495349,-9.900742916820729,0.0661010227490193,24.650493364699862
704,25.71163821876826,-10.571720813181413,0.146587428455354,26.312397171873368
705,22.4347606248488,-9.4016947083597,0.3392467901161133,25.891720688175
706,24.972014516508988,-8.800250684673333,0.1527236940349466,24.52504190329784
707,25.24864768822442,-9.276552129635483,0.157517956948332,23.1890948981998
708,24.088344498716783,-11.161193344151584,0.3388904337969087,22.589390049537904
709,22.65151149102565,-9.658259982332318,0.3663551619767632,24.22181373738655
710,29.62913600267917,-10.07169922411306,0.0686029296213209,25.689569472820303
711,22.105857854251155,-9.659702501485318,0.6430480247336859,25.40180350142352
712,23.393882667646373,-10.59234823230515,0.5591732473313314,21.14221186619256
713,23.439041729740413,-11.27879839986491,0.7914175120678659,23.304323169443748
714,25.557666619735134,-12.488105134443009,0.6900379886418648,19.64883890104556
715,26.988825211421048,-9.859491449628452,0.1162906695342303,22.88432659351372
716,24.730453877743944,-12.129012295148836,0.4947164041074881,22.092927822013245
717,24.51324377554131,-12.143335370491211,0.6449481340781895,22.02463453292104
718,24.932703747058778,-12.090803593579183,0.4598887563630714,20.4217413737202
719,30.935060348847525,-8.42136172114847,0.0474618377529662,28.39107603865964
720,27.06742736259315,-10.729268807592332,0.1291020983601431,22.24158710095311
721,26.022958235052368,-8.673416644379916,0.102416601765584,26.26107053577958
722,26.506040920591715,-12.177901721311962,0.2470438345564098,20.10536056690662
723,27.369878400060376,-9.373332021031455,0.0817749518626347,25.67584832864854
724,27.261157172680605,-8.439575426152045,0.0817322390074621,26.83681259503944
725,23.408016115143813,-10.316259123494076,0.344840272027993,22.83931356908464
726,22.939576858271646,-10.08278311646054,0.5749546292746471,21.97180278294616
727,29.428110158398137,-8.18523117893357,0.055049952471818,28.83622684820569
728,25.48382996948182,-12.229323704871224,0.4802172065974646,19.69590421616059
729,29.72596803609272,-10.4052072074325,0.0735161127864955,23.721047425231383
730,24.244689337677244,-8.498149886610431,0.1585634237332146,27.106443424960737
731,24.930017661238725,-11.06846178220324,0.2742899908795597,20.68592611536615
732,25.3132238909716,-11.408995498873091,0.2153844909414018,22.249854285802577
733,33.31538900177733,-9.69297887046359,0.0436037603967317,25.526926095461207
734,25.0041869727404,-11.081366001438596,0.2341786790694313,21.52361182479116
735,26.050493592178416,-10.59840620297254,0.132650931701754,24.919729769623004
736,22.07193810785539,-8.37893492943083,0.3305944260218789,28.504640961675733
737,25.386800783135484,-12.62767268132653,0.5326017453757214,21.50130338227713
738,28.84986835363905,-11.192603858694085,0.0892834106172103,25.292145722646307
739,22.480921683481323,-9.942146396141371,0.4804657913781732,25.64677096008145
740,22.19628009150921,-8.3266436218629,0.3041471451778648,29.307016297971423
741,25.330185143096656,-11.333518631274057,0.2648987214130811,20.41178498036045
742,26.048033772343945,-12.399763666172596,0.2625506329263872,21.62767802281584
743,23.20342205807678,-8.063072738737633,0.1880917568867996,28.93318155766765
744,26.12083827356236,-9.143832858352074,0.122443035871231,24.01629054176755
745,21.8471953981323,-7.991837011692358,0.3568107324604633,29.673996785740144
746,28.70551565616164,-7.836654090798833,0.0602147845755198,30.02544143236082
747,35.90814515047409,-8.995171265172827,0.0350800376387964,26.85984522933912
748,25.14569970827339,-9.801670445985444,0.1438924767474621,26.11337752535285
749,22.56896600440224,-9.660483274335634,0.4867917868983283,23.306344064295843
750,26.62575500437587,-11.010756701384482,0.1553717140467973,21.76659181558673
751,24.400767362396724,-8.579158544484413,0.1524046567334648,28.47670645409396
752,26.922548608437385,-8.574927769728893,0.0869919706797162,27.609637375679256
753,26.56022045939381,-10.525799473259822,0.1255854996226908,23.227588913334515
754,27.672623048070108,-9.219222736415563,0.0770839023762161,27.201082629174845
755,22.937747630648865,-9.697317152907742,0.3941789335198348,23.097457907131115
756,24.457342962864363,-11.19537335630172,0.3062894768290714,21.33071900228679
757,23.251726850714928,-10.776092558108552,0.6116652558763861,21.488860558484816
758,27.99858240522766,-8.020126194156271,0.0665377074178573,30.8815326910724
759,30.107963386139065,-10.725671332281845,0.0814827861708226,22.087613970777667
760,28.94520707471909,-9.749035677689188,0.0725499621869039,26.29984149775364
761,27.24871450463451,-11.463383656664918,0.1432132999600823,22.964779748416067
762,23.69536851573708,-11.041303751174778,0.6023857746246053,20.846342207050533
763,23.74104331441568,-11.493546896971525,0.6456273677078276,21.683902230173068
764,25.08790796117896,-8.934472430142428,0.1298929583978465,26.644696229204307
765,30.36086106457009,-10.33977832712097,0.0640610436857347,25.992605736474168
766,25.651133128854344,-12.566965103123817,0.63788270994546,19.52173385335909
767,29.5093165882032,-10.835910100400302,0.0835529835309026,22.61780335241724
768,26.86512159098456,-8.215740112520747,0.0804849502360951,28.15511026214469
769,23.45946547021957,-11.31699190629314,0.9308131068663918,23.18388326437228
770,23.541280237942928,-11.179788139183044,0.5142318693669333,22.12768054264568
771,26.713869354522128,-9.736360120765372,0.1033977482044013,23.78467255203993
772,22.486138813409724,-10.217636905801124,0.7527262428672696,24.337275646854607
773,27.958880183966382,-11.552605133046496,0.1381168164309944,21.26941540259218
774,25.444752019576924,-12.607198788501435,0.6238469303211102,20.18306547602832
775,23.421943177842028,-9.270676166797283,0.2482925192193774,24.188326252547085
776,29.76817926501838,-10.850450263029389,0.0719581509979672,25.74883539405232
777,24.55669845175581,-10.385617266188513,0.191851856026734,23.28103189927656
